Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
122.00,,0.00,0.02,0.03,0,0,0.3872,-0.01,0.0041,-0.02,0.00,Put,2025-04-17,134.29
123.00,,0.00,0.02,0.04,0,4,0.3716,-0.01,0.0056,-0.02,0.00,Put,2025-04-17,134.29
124.00,,0.00,0.02,0.04,0,636,0.3417,-0.01,0.0065,-0.02,0.00,Put,2025-04-17,134.29
125.00,,0.01,0.03,0.04,0,669,0.32159999999999994,-0.02,0.0086,-0.02,0.01,Put,2025-04-17,134.29
126.00,0.04,0.03,0.04,0.04,8,2246,0.306,-0.02,0.0121,-0.03,0.01,Put,2025-04-17,134.29
127.00,0.04,0.03,0.05,0.06,1,1063,0.28550000000000003,-0.03,0.0164,-0.03,0.01,Put,2025-04-17,134.29
128.00,0.05,0.05,0.06,0.06,18,3046,0.2613,-0.04,0.0221,-0.04,0.01,Put,2025-04-17,134.29
129.00,0.1,0.07,0.09,0.10,7,24,0.24739999999999998,-0.06,0.0328,-0.05,0.02,Put,2025-04-17,134.29
130.00,0.13,0.10,0.12,0.13,665,697,0.2253,-0.08,0.0467,-0.06,0.02,Put,2025-04-17,134.29
131.00,0.24,0.17,0.19,0.21,1,2011,0.21309999999999998,-0.13,0.0692,-0.08,0.03,Put,2025-04-17,134.29
132.00,0.41,0.31,0.33,0.35,641,17884,0.2051,-0.20,0.0977,-0.10,0.04,Put,2025-04-17,134.29
132.50,0.49,0.41,0.43,0.45,19,318,0.20129999999999998,-0.25,0.1127,-0.11,0.04,Put,2025-04-17,134.29
133.00,0.59,0.54,0.56,0.58,15,19,0.1984,-0.31,0.1264,-0.12,0.05,Put,2025-04-17,134.29
133.50,0.8,0.70,0.73,0.75,10,725,0.1966,-0.37,0.1372,-0.12,0.05,Put,2025-04-17,134.29
134.00,1.0,0.89,0.92,0.94,22,23,0.1932,-0.44,0.1454,-0.13,0.06,Put,2025-04-17,134.29
134.50,1.22,1.12,1.15,1.17,20,7,0.1906,-0.52,0.1487,-0.13,0.06,Put,2025-04-17,134.29
135.00,1.6,1.38,1.42,1.46,11,24,0.18960000000000002,-0.59,0.1457,-0.12,0.05,Put,2025-04-17,134.29
135.50,,1.70,1.75,1.79,0,11,0.191,-0.66,0.1363,-0.11,0.05,Put,2025-04-17,134.29
136.00,,2.07,2.12,2.17,0,20,0.1963,-0.72,0.1220,-0.10,0.05,Put,2025-04-17,134.29
136.50,,2.48,2.53,2.58,0,1,0.204,-0.77,0.1064,-0.10,0.04,Put,2025-04-17,134.29
137.00,3.2,2.87,2.96,3.05,10,8,0.2121,-0.81,0.0918,-0.09,0.04,Put,2025-04-17,134.29
137.50,,3.30,3.40,3.50,0,23,0.2189,-0.84,0.0787,-0.08,0.03,Put,2025-04-17,134.29
138.00,,3.70,3.93,4.15,0,3,0.2488,-0.85,0.0681,-0.09,0.03,Put,2025-04-17,134.29
138.50,,4.15,4.40,4.65,0,2,0.26280000000000003,-0.86,0.0595,-0.09,0.03,Put,2025-04-17,134.29
139.00,,4.75,4.88,5.00,0,10,0.2753,-0.88,0.0523,-0.08,0.03,Put,2025-04-17,134.29
139.50,,5.15,5.40,5.65,0,4,0.3045,-0.88,0.0474,-0.09,0.03,Put,2025-04-17,134.29
140.00,,5.65,5.85,6.05,0,3,0.3057,-0.90,0.0414,-0.08,0.03,Put,2025-04-17,134.29
140.50,,6.20,6.43,6.65,0,0,0.3538,-0.88,0.0395,-0.11,0.03,Put,2025-04-17,134.29
141.00,,6.80,6.95,7.10,0,0,0.38280000000000003,-0.88,0.0367,-0.12,0.03,Put,2025-04-17,134.29
141.50,,7.15,7.40,7.65,0,0,0.3833,-0.90,0.0330,-0.10,0.02,Put,2025-04-17,134.29
142.00,,7.65,7.88,8.10,0,0,0.3917,-0.91,0.0299,-0.10,0.02,Put,2025-04-17,134.29
142.50,,8.15,8.40,8.65,0,0,0.42090000000000005,-0.91,0.0284,-0.11,0.02,Put,2025-04-17,134.29
143.00,,8.80,8.98,9.15,0,7,0.46990000000000004,-0.89,0.0279,-0.14,0.03,Put,2025-04-17,134.29
143.50,,9.20,9.43,9.65,0,11,0.4683,-0.91,0.0254,-0.12,0.02,Put,2025-04-17,134.29
144.00,,9.70,9.88,10.05,0,0,0.46380000000000005,-0.92,0.0228,-0.11,0.02,Put,2025-04-17,134.29
145.00,,10.65,10.90,11.15,0,0,0.5107,-0.92,0.0209,-0.12,0.02,Put,2025-04-17,134.29
146.00,,11.65,11.90,12.15,0,0,0.5452,-0.92,0.0188,-0.12,0.02,Put,2025-04-17,134.29
147.00,,12.65,12.85,13.05,0,0,0.5521,-0.94,0.0160,-0.10,0.02,Put,2025-04-17,134.29
148.00,,13.65,13.90,14.15,0,0,0.6124,-0.93,0.0156,-0.13,0.02,Put,2025-04-17,134.29
149.00,,14.65,14.85,15.05,0,0,0.6161,-0.94,0.0134,-0.11,0.02,Put,2025-04-17,134.29
150.00,,15.65,15.88,16.10,0,0,0.6627,-0.94,0.0128,-0.12,0.02,Put,2025-04-17,134.29
151.00,,16.75,16.93,17.10,0,0,0.723,-0.93,0.0126,-0.15,0.02,Put,2025-04-17,134.29
152.00,,17.65,17.90,18.15,0,0,0.7399,-0.94,0.0115,-0.14,0.02,Put,2025-04-17,134.29
153.00,,18.75,18.95,19.15,0,0,0.7998000000000001,-0.93,0.0113,-0.16,0.02,Put,2025-04-17,134.29
155.00,,20.75,20.95,21.15,0,0,0.8613,-0.94,0.0101,-0.17,0.02,Put,2025-04-17,134.29
160.00,,25.60,25.88,26.15,0,0,0.9562999999999999,-0.95,0.0071,-0.14,0.01,Put,2025-04-17,134.29
75.00,,57.15,58.35,59.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
80.00,,52.15,53.35,54.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
85.00,,47.25,48.40,49.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
90.00,,42.30,43.55,44.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
95.00,,38.15,39.05,39.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
100.00,,32.65,34.33,36.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
105.00,,27.65,28.98,30.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
110.00,,23.95,24.20,24.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
112.00,,22.05,22.23,22.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
113.00,,20.95,21.15,21.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
114.00,,20.05,20.20,20.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
115.00,,19.00,19.20,19.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
116.00,,17.95,18.20,18.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
117.00,,16.95,17.20,17.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
118.00,,15.90,16.13,16.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
119.00,,14.95,15.20,15.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
120.00,,13.95,14.20,14.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
121.00,,12.95,13.20,13.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
122.00,,11.95,12.20,12.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
123.00,,11.00,11.23,11.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
124.00,,10.05,10.25,10.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
125.00,,9.00,9.18,9.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
126.00,,8.10,8.30,8.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
127.00,,7.05,7.20,7.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,134.29
128.00,,6.05,6.28,6.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,134.29
129.00,,5.10,5.23,5.35,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,134.29
130.00,,4.20,4.43,4.65,0,6,0.20350000000000001,0.94,0.0415,-0.06,0.02,Call,2025-04-25,134.29
131.00,,3.30,3.38,3.45,0,13,0.13140000000000002,0.97,0.0394,-0.03,0.01,Call,2025-04-25,134.29
132.00,2.55,2.49,2.53,2.57,1,262,0.1635,0.85,0.1010,-0.08,0.03,Call,2025-04-25,134.29
132.50,,2.07,2.12,2.17,0,184,0.16329999999999997,0.79,0.1241,-0.09,0.04,Call,2025-04-25,134.29
133.00,,1.70,1.75,1.80,0,149,0.1649,0.72,0.1442,-0.11,0.05,Call,2025-04-25,134.29
133.50,1.2,1.37,1.42,1.46,1,1047,0.16579999999999998,0.65,0.1595,-0.12,0.05,Call,2025-04-25,134.29
134.00,1.08,1.07,1.11,1.15,29,113,0.1648,0.56,0.1700,-0.12,0.06,Call,2025-04-25,134.29
134.50,0.91,0.80,0.84,0.87,2,29,0.1616,0.48,0.1754,-0.12,0.06,Call,2025-04-25,134.29
135.00,0.55,0.57,0.60,0.63,54,3072,0.1576,0.39,0.1730,-0.11,0.05,Call,2025-04-25,134.29
135.50,0.41,0.40,0.42,0.44,14,11,0.15560000000000002,0.30,0.1598,-0.10,0.05,Call,2025-04-25,134.29
136.00,0.21,0.26,0.28,0.29,28,28,0.1522,0.22,0.1400,-0.08,0.04,Call,2025-04-25,134.29
136.50,0.19,0.16,0.18,0.19,62,1,0.1503,0.16,0.1145,-0.07,0.03,Call,2025-04-25,134.29
137.00,0.14,0.10,0.11,0.12,9,51,0.1503,0.11,0.0883,-0.05,0.03,Call,2025-04-25,134.29
137.50,0.07,0.04,0.05,0.06,5,2,0.1409,0.06,0.0594,-0.03,0.02,Call,2025-04-25,134.29
138.00,0.04,0.03,0.04,0.04,5,17,0.14730000000000001,0.04,0.0432,-0.02,0.01,Call,2025-04-25,134.29
138.50,,0.01,0.03,0.05,0,1,0.15869999999999998,0.03,0.0340,-0.02,0.01,Call,2025-04-25,134.29
139.00,0.02,0.00,0.02,0.04,1,16,0.1628,0.02,0.0242,-0.02,0.01,Call,2025-04-25,134.29
139.50,,0.00,0.02,0.03,0,1,0.1696,0.02,0.0181,-0.01,0.01,Call,2025-04-25,134.29
140.00,,0.00,0.01,0.02,0,10,0.1734,0.01,0.0127,-0.01,0.00,Call,2025-04-25,134.29
140.50,,0.00,0.02,0.03,0,3,0.1968,0.02,0.0140,-0.01,0.01,Call,2025-04-25,134.29
141.00,,0.00,0.02,0.03,0,9,0.2102,0.01,0.0124,-0.01,0.01,Call,2025-04-25,134.29
141.50,,0.00,0.02,0.03,0,10,0.2234,0.01,0.0112,-0.01,0.00,Call,2025-04-25,134.29
142.00,,0.00,0.01,0.01,0,17,0.20670000000000002,0.01,0.0054,-0.01,0.00,Call,2025-04-25,134.29
142.50,,0.00,0.01,0.02,0,6,0.2366,0.01,0.0073,-0.01,0.00,Call,2025-04-25,134.29
143.00,,0.00,0.01,0.02,0,15041,0.2489,0.01,0.0067,-0.01,0.00,Call,2025-04-25,134.29
143.50,,0.00,0.01,0.02,0,0,0.261,0.01,0.0062,-0.01,0.00,Call,2025-04-25,134.29
144.00,,0.00,0.01,0.02,0,1,0.2731,0.01,0.0057,-0.01,0.00,Call,2025-04-25,134.29
145.00,,0.00,0.01,0.02,0,1,0.2968,0.01,0.0049,-0.01,0.00,Call,2025-04-25,134.29
146.00,,0.00,0.02,0.03,0,0,0.3362,0.01,0.0054,-0.02,0.00,Call,2025-04-25,134.29
147.00,,0.00,0.02,0.03,0,0,0.3601,0.01,0.0048,-0.02,0.00,Call,2025-04-25,134.29
148.00,,0.00,0.01,0.02,0,15227,0.36590000000000006,0.01,0.0034,-0.01,0.00,Call,2025-04-25,134.29
149.00,,0.00,0.01,0.02,0,0,0.3883,0.01,0.0030,-0.01,0.00,Call,2025-04-25,134.29
150.00,,0.00,0.01,0.02,0,0,0.4104,0.01,0.0027,-0.01,0.00,Call,2025-04-25,134.29
151.00,,0.00,0.01,0.02,0,0,0.4322,0.01,0.0025,-0.01,0.00,Call,2025-04-25,134.29
152.00,,0.00,0.01,0.02,0,0,0.45380000000000004,0.01,0.0023,-0.01,0.00,Call,2025-04-25,134.29
153.00,,0.00,0.01,0.02,0,0,0.47509999999999997,0.00,0.0021,-0.01,0.00,Call,2025-04-25,134.29
155.00,,0.00,0.01,0.02,0,0,0.5169,0.00,0.0018,-0.01,0.00,Call,2025-04-25,134.29
160.00,,0.00,0.01,0.01,0,0,0.5778,0.00,0.0008,-0.01,0.00,Call,2025-04-25,134.29
75.00,,0.00,0.01,0.02,0,0,1.9057,0.00,0.0002,-0.01,0.00,Put,2025-04-25,134.29
80.00,,0.00,0.02,0.03,0,4,1.7738999999999998,0.00,0.0002,-0.02,0.00,Put,2025-04-25,134.29
85.00,,0.00,0.02,0.03,0,30,1.5808000000000002,0.00,0.0003,-0.02,0.00,Put,2025-04-25,134.29
90.00,,0.00,0.02,0.03,0,31,1.3977000000000002,0.00,0.0004,-0.02,0.00,Put,2025-04-25,134.29
95.00,,0.00,0.02,0.03,0,114,1.2234,0.00,0.0005,-0.02,0.00,Put,2025-04-25,134.29
100.00,,0.00,0.01,0.02,0,0,1.0147,0.00,0.0005,-0.01,0.00,Put,2025-04-25,134.29
105.00,,0.00,0.02,0.03,0,0,0.8967,0.00,0.0009,-0.02,0.00,Put,2025-04-25,134.29
110.00,,0.00,0.02,0.03,0,10,0.7422,0.00,0.0013,-0.02,0.00,Put,2025-04-25,134.29
112.00,,0.00,0.02,0.03,0,0,0.6817,0.00,0.0015,-0.02,0.00,Put,2025-04-25,134.29
113.00,,0.00,0.01,0.02,0,17,0.6236999999999999,0.00,0.0012,-0.01,0.00,Put,2025-04-25,134.29
114.00,,0.00,0.02,0.03,0,0,0.6218,-0.01,0.0017,-0.02,0.00,Put,2025-04-25,134.29
115.00,,0.00,0.02,0.03,0,30,0.5922,-0.01,0.0019,-0.02,0.00,Put,2025-04-25,134.29
116.00,,0.00,0.02,0.03,0,0,0.5626,-0.01,0.0021,-0.02,0.00,Put,2025-04-25,134.29
117.00,,0.00,0.02,0.03,0,0,0.5331,-0.01,0.0023,-0.02,0.00,Put,2025-04-25,134.29
118.00,,0.00,0.02,0.03,0,1,0.5038,-0.01,0.0026,-0.02,0.00,Put,2025-04-25,134.29
119.00,,0.00,0.01,0.02,0,0,0.4531,0.00,0.0022,-0.01,0.00,Put,2025-04-25,134.29
120.00,,0.00,0.02,0.03,0,17531,0.4454,-0.01,0.0032,-0.02,0.00,Put,2025-04-25,134.29
121.00,,0.01,0.02,0.03,0,7,0.4314,-0.01,0.0043,-0.02,0.00,Put,2025-04-25,134.29
122.00,,0.00,0.02,0.03,0,0,0.3872,-0.01,0.0041,-0.02,0.00,Put,2025-04-25,134.29
123.00,,0.00,0.02,0.04,0,4,0.3716,-0.01,0.0056,-0.02,0.00,Put,2025-04-25,134.29
124.00,,0.00,0.02,0.04,0,636,0.3417,-0.01,0.0065,-0.02,0.00,Put,2025-04-25,134.29
125.00,,0.01,0.03,0.04,0,669,0.32159999999999994,-0.02,0.0086,-0.02,0.01,Put,2025-04-25,134.29
126.00,0.04,0.03,0.04,0.04,8,2246,0.306,-0.02,0.0121,-0.03,0.01,Put,2025-04-25,134.29
127.00,0.04,0.03,0.05,0.06,1,1063,0.28550000000000003,-0.03,0.0164,-0.03,0.01,Put,2025-04-25,134.29
128.00,0.05,0.05,0.06,0.06,18,3046,0.2613,-0.04,0.0221,-0.04,0.01,Put,2025-04-25,134.29
129.00,0.1,0.07,0.09,0.10,7,24,0.24739999999999998,-0.06,0.0328,-0.05,0.02,Put,2025-04-25,134.29
130.00,0.13,0.10,0.12,0.13,665,697,0.2253,-0.08,0.0467,-0.06,0.02,Put,2025-04-25,134.29
131.00,0.24,0.17,0.19,0.21,1,2011,0.21309999999999998,-0.13,0.0692,-0.08,0.03,Put,2025-04-25,134.29
132.00,0.41,0.31,0.33,0.35,641,17884,0.2051,-0.20,0.0977,-0.10,0.04,Put,2025-04-25,134.29
132.50,0.49,0.41,0.43,0.45,19,318,0.20129999999999998,-0.25,0.1127,-0.11,0.04,Put,2025-04-25,134.29
133.00,0.59,0.54,0.56,0.58,15,19,0.1984,-0.31,0.1264,-0.12,0.05,Put,2025-04-25,134.29
133.50,0.8,0.70,0.73,0.75,10,725,0.1966,-0.37,0.1372,-0.12,0.05,Put,2025-04-25,134.29
134.00,1.0,0.89,0.92,0.94,22,23,0.1932,-0.44,0.1454,-0.13,0.06,Put,2025-04-25,134.29
134.50,1.22,1.12,1.15,1.17,20,7,0.1906,-0.52,0.1487,-0.13,0.06,Put,2025-04-25,134.29
135.00,1.6,1.38,1.42,1.46,11,24,0.18960000000000002,-0.59,0.1457,-0.12,0.05,Put,2025-04-25,134.29
135.50,,1.70,1.75,1.79,0,11,0.191,-0.66,0.1363,-0.11,0.05,Put,2025-04-25,134.29
136.00,,2.07,2.12,2.17,0,20,0.1963,-0.72,0.1220,-0.10,0.05,Put,2025-04-25,134.29
136.50,,2.48,2.53,2.58,0,1,0.204,-0.77,0.1064,-0.10,0.04,Put,2025-04-25,134.29
137.00,3.2,2.87,2.96,3.05,10,8,0.2121,-0.81,0.0918,-0.09,0.04,Put,2025-04-25,134.29
137.50,,3.30,3.40,3.50,0,23,0.2189,-0.84,0.0787,-0.08,0.03,Put,2025-04-25,134.29
138.00,,3.70,3.93,4.15,0,3,0.2488,-0.85,0.0681,-0.09,0.03,Put,2025-04-25,134.29
138.50,,4.15,4.40,4.65,0,2,0.26280000000000003,-0.86,0.0595,-0.09,0.03,Put,2025-04-25,134.29
139.00,,4.75,4.88,5.00,0,10,0.2753,-0.88,0.0523,-0.08,0.03,Put,2025-04-25,134.29
139.50,,5.15,5.40,5.65,0,4,0.3045,-0.88,0.0474,-0.09,0.03,Put,2025-04-25,134.29
140.00,,5.65,5.85,6.05,0,3,0.3057,-0.90,0.0414,-0.08,0.03,Put,2025-04-25,134.29
140.50,,6.20,6.43,6.65,0,0,0.3538,-0.88,0.0395,-0.11,0.03,Put,2025-04-25,134.29
141.00,,6.80,6.95,7.10,0,0,0.38280000000000003,-0.88,0.0367,-0.12,0.03,Put,2025-04-25,134.29
141.50,,7.15,7.40,7.65,0,0,0.3833,-0.90,0.0330,-0.10,0.02,Put,2025-04-25,134.29
142.00,,7.65,7.88,8.10,0,0,0.3917,-0.91,0.0299,-0.10,0.02,Put,2025-04-25,134.29
142.50,,8.15,8.40,8.65,0,0,0.42090000000000005,-0.91,0.0284,-0.11,0.02,Put,2025-04-25,134.29
143.00,,8.80,8.98,9.15,0,7,0.46990000000000004,-0.89,0.0279,-0.14,0.03,Put,2025-04-25,134.29
143.50,,9.20,9.43,9.65,0,11,0.4683,-0.91,0.0254,-0.12,0.02,Put,2025-04-25,134.29
144.00,,9.70,9.88,10.05,0,0,0.46380000000000005,-0.92,0.0228,-0.11,0.02,Put,2025-04-25,134.29
145.00,,10.65,10.90,11.15,0,0,0.5107,-0.92,0.0209,-0.12,0.02,Put,2025-04-25,134.29
146.00,,11.65,11.90,12.15,0,0,0.5452,-0.92,0.0188,-0.12,0.02,Put,2025-04-25,134.29
147.00,,12.65,12.85,13.05,0,0,0.5521,-0.94,0.0160,-0.10,0.02,Put,2025-04-25,134.29
148.00,,13.65,13.90,14.15,0,0,0.6124,-0.93,0.0156,-0.13,0.02,Put,2025-04-25,134.29
149.00,,14.65,14.85,15.05,0,0,0.6161,-0.94,0.0134,-0.11,0.02,Put,2025-04-25,134.29
150.00,,15.65,15.88,16.10,0,0,0.6627,-0.94,0.0128,-0.12,0.02,Put,2025-04-25,134.29
151.00,,16.75,16.93,17.10,0,0,0.723,-0.93,0.0126,-0.15,0.02,Put,2025-04-25,134.29
152.00,,17.65,17.90,18.15,0,0,0.7399,-0.94,0.0115,-0.14,0.02,Put,2025-04-25,134.29
153.00,,18.75,18.95,19.15,0,0,0.7998000000000001,-0.93,0.0113,-0.16,0.02,Put,2025-04-25,134.29
155.00,,20.75,20.95,21.15,0,0,0.8613,-0.94,0.0101,-0.17,0.02,Put,2025-04-25,134.29
160.00,,25.60,25.88,26.15,0,0,0.9562999999999999,-0.95,0.0071,-0.14,0.01,Put,2025-04-25,134.29
75.00,,57.15,58.35,59.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
80.00,,52.15,53.35,54.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
85.00,,47.25,48.40,49.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
90.00,,42.30,43.55,44.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
95.00,,38.15,39.05,39.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
100.00,,32.65,34.33,36.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
105.00,,27.65,28.98,30.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
110.00,,23.95,24.20,24.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
112.00,,22.05,22.23,22.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
113.00,,20.95,21.15,21.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
114.00,,20.05,20.20,20.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
115.00,,19.00,19.20,19.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
116.00,,17.95,18.20,18.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
117.00,,16.95,17.20,17.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
118.00,,15.90,16.13,16.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
119.00,,14.95,15.20,15.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
120.00,,13.95,14.20,14.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
121.00,,12.95,13.20,13.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
122.00,,11.95,12.20,12.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
123.00,,11.00,11.23,11.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
124.00,,10.05,10.25,10.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
125.00,,9.00,9.18,9.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
126.00,,8.10,8.30,8.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
127.00,,7.05,7.20,7.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.29
128.00,,6.05,6.28,6.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,134.29
129.00,,5.10,5.23,5.35,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,134.29
130.00,,4.20,4.43,4.65,0,6,0.20350000000000001,0.94,0.0415,-0.06,0.02,Call,2025-05-02,134.29
131.00,,3.30,3.38,3.45,0,13,0.13140000000000002,0.97,0.0394,-0.03,0.01,Call,2025-05-02,134.29
132.00,2.55,2.49,2.53,2.57,1,262,0.1635,0.85,0.1010,-0.08,0.03,Call,2025-05-02,134.29
132.50,,2.07,2.12,2.17,0,184,0.16329999999999997,0.79,0.1241,-0.09,0.04,Call,2025-05-02,134.29
133.00,,1.70,1.75,1.80,0,149,0.1649,0.72,0.1442,-0.11,0.05,Call,2025-05-02,134.29
133.50,1.2,1.37,1.42,1.46,1,1047,0.16579999999999998,0.65,0.1595,-0.12,0.05,Call,2025-05-02,134.29
134.00,1.08,1.07,1.11,1.15,29,113,0.1648,0.56,0.1700,-0.12,0.06,Call,2025-05-02,134.29
134.50,0.91,0.80,0.84,0.87,2,29,0.1616,0.48,0.1754,-0.12,0.06,Call,2025-05-02,134.29
135.00,0.55,0.57,0.60,0.63,54,3072,0.1576,0.39,0.1730,-0.11,0.05,Call,2025-05-02,134.29
135.50,0.41,0.40,0.42,0.44,14,11,0.15560000000000002,0.30,0.1598,-0.10,0.05,Call,2025-05-02,134.29
136.00,0.21,0.26,0.28,0.29,28,28,0.1522,0.22,0.1400,-0.08,0.04,Call,2025-05-02,134.29
136.50,0.19,0.16,0.18,0.19,62,1,0.1503,0.16,0.1145,-0.07,0.03,Call,2025-05-02,134.29
137.00,0.14,0.10,0.11,0.12,9,51,0.1503,0.11,0.0883,-0.05,0.03,Call,2025-05-02,134.29
137.50,0.07,0.04,0.05,0.06,5,2,0.1409,0.06,0.0594,-0.03,0.02,Call,2025-05-02,134.29
138.00,0.04,0.03,0.04,0.04,5,17,0.14730000000000001,0.04,0.0432,-0.02,0.01,Call,2025-05-02,134.29
138.50,,0.01,0.03,0.05,0,1,0.15869999999999998,0.03,0.0340,-0.02,0.01,Call,2025-05-02,134.29
139.00,0.02,0.00,0.02,0.04,1,16,0.1628,0.02,0.0242,-0.02,0.01,Call,2025-05-02,134.29
139.50,,0.00,0.02,0.03,0,1,0.1696,0.02,0.0181,-0.01,0.01,Call,2025-05-02,134.29
140.00,,0.00,0.01,0.02,0,10,0.1734,0.01,0.0127,-0.01,0.00,Call,2025-05-02,134.29
140.50,,0.00,0.02,0.03,0,3,0.1968,0.02,0.0140,-0.01,0.01,Call,2025-05-02,134.29
141.00,,0.00,0.02,0.03,0,9,0.2102,0.01,0.0124,-0.01,0.01,Call,2025-05-02,134.29
141.50,,0.00,0.02,0.03,0,10,0.2234,0.01,0.0112,-0.01,0.00,Call,2025-05-02,134.29
142.00,,0.00,0.01,0.01,0,17,0.20670000000000002,0.01,0.0054,-0.01,0.00,Call,2025-05-02,134.29
142.50,,0.00,0.01,0.02,0,6,0.2366,0.01,0.0073,-0.01,0.00,Call,2025-05-02,134.29
143.00,,0.00,0.01,0.02,0,15041,0.2489,0.01,0.0067,-0.01,0.00,Call,2025-05-02,134.29
143.50,,0.00,0.01,0.02,0,0,0.261,0.01,0.0062,-0.01,0.00,Call,2025-05-02,134.29
144.00,,0.00,0.01,0.02,0,1,0.2731,0.01,0.0057,-0.01,0.00,Call,2025-05-02,134.29
145.00,,0.00,0.01,0.02,0,1,0.2968,0.01,0.0049,-0.01,0.00,Call,2025-05-02,134.29
146.00,,0.00,0.02,0.03,0,0,0.3362,0.01,0.0054,-0.02,0.00,Call,2025-05-02,134.29
147.00,,0.00,0.02,0.03,0,0,0.3601,0.01,0.0048,-0.02,0.00,Call,2025-05-02,134.29
148.00,,0.00,0.01,0.02,0,15227,0.36590000000000006,0.01,0.0034,-0.01,0.00,Call,2025-05-02,134.29
149.00,,0.00,0.01,0.02,0,0,0.3883,0.01,0.0030,-0.01,0.00,Call,2025-05-02,134.29
150.00,,0.00,0.01,0.02,0,0,0.4104,0.01,0.0027,-0.01,0.00,Call,2025-05-02,134.29
