Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
117.00,0.75,0.00,0.04,0.07,1,0,0.11109999999999999,-0.11,0.2676,-0.06,0.01,Put,2025-04-25,117.94
118.00,,0.04,0.11,0.17,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
119.00,,0.20,0.37,0.53,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
120.00,1.5,0.67,0.91,1.15,31,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
121.00,,0.98,1.73,2.48,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
122.00,2.07,2.16,2.68,3.20,4,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
123.00,4.28,3.05,3.65,4.25,1,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
124.00,4.65,4.25,4.88,5.50,7,799,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
125.00,5.7,4.95,5.63,6.30,6,67,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
126.00,6.6,6.00,7.03,8.05,5,34,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
127.00,7.6,7.25,8.35,9.45,14,63,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,117.94
128.00,6.35,8.15,9.00,9.85,20,52,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
129.00,7.35,8.90,10.15,11.40,3,829,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
130.00,11.22,10.00,11.05,12.10,3,4084,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
131.00,10.63,10.90,12.18,13.45,2,1977,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
132.00,11.5,11.90,13.03,14.15,1,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
132.50,13.57,12.40,13.65,14.90,2,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
133.00,14.1,11.95,13.70,15.45,14,20,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
133.50,,13.40,14.53,15.65,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
134.00,11.2,13.90,15.15,16.40,10,10,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
134.50,,14.40,15.58,16.75,0,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
135.00,,14.90,16.00,17.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
135.50,,15.40,16.60,17.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
136.00,,15.90,17.18,18.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
136.50,,16.40,17.55,18.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
137.00,,16.90,18.15,19.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
137.50,,17.40,18.53,19.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
138.00,,17.90,18.98,20.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
138.50,,18.40,19.60,20.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
139.00,,18.90,20.05,21.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
139.50,,19.40,20.50,21.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
140.00,,19.90,21.05,22.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
140.50,,20.40,21.55,22.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
141.00,,20.90,22.10,23.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
141.50,,21.40,22.60,23.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
142.00,,21.90,23.03,24.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
142.50,,22.40,23.67,24.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
143.00,,22.90,24.05,25.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
143.50,,23.40,24.67,25.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
144.00,,22.95,24.85,26.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
145.00,,23.85,25.83,27.80,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
146.00,,24.85,26.80,28.75,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
147.00,,25.85,27.83,29.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
148.00,,26.85,28.83,30.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
149.00,,27.85,29.83,31.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
150.00,,28.85,30.83,32.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
151.00,,30.10,31.95,33.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
152.00,,31.10,32.95,34.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
153.00,,31.85,33.83,35.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
155.00,,33.85,35.80,37.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
160.00,,38.85,40.83,42.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,117.94
75.00,,42.50,44.28,46.05,0,0,6.591,0.93,0.0033,-2.71,0.01,Call,2025-05-02,117.94
80.00,,37.60,38.93,40.25,0,0,5.418099999999999,0.93,0.0038,-2.15,0.01,Call,2025-05-02,117.94
85.00,,32.30,33.85,35.40,0,0,4.6468,0.93,0.0048,-1.96,0.01,Call,2025-05-02,117.94
90.00,,27.25,28.75,30.25,0,0,3.8904,0.92,0.0060,-1.74,0.01,Call,2025-05-02,117.94
95.00,,23.50,24.20,24.90,0,0,3.6889999999999996,0.89,0.0084,-2.18,0.01,Call,2025-05-02,117.94
100.00,,18.80,19.48,20.15,0,0,3.2423,0.85,0.0115,-2.30,0.01,Call,2025-05-02,117.94
105.00,14.45,13.65,14.23,14.80,4,0,2.4156,0.84,0.0166,-1.86,0.02,Call,2025-05-02,117.94
110.00,,8.55,9.15,9.75,0,0,1.7165000000000001,0.79,0.0271,-1.53,0.02,Call,2025-05-02,117.94
111.00,,7.65,8.20,8.75,0,0,1.6098,0.77,0.0303,-1.50,0.02,Call,2025-05-02,117.94
112.00,,6.75,7.30,7.85,0,0,1.524,0.75,0.0337,-1.50,0.02,Call,2025-05-02,117.94
113.00,,5.50,6.15,6.80,0,0,1.3073,0.74,0.0401,-1.31,0.02,Call,2025-05-02,117.94
114.00,,4.80,5.32,5.85,0,0,1.2473,0.71,0.0448,-1.33,0.02,Call,2025-05-02,117.94
115.00,,3.15,3.95,4.75,0,0,0.9231,0.70,0.0609,-1.00,0.02,Call,2025-05-02,117.94
116.00,,1.91,2.91,3.90,0,0,0.7513,0.66,0.0788,-0.85,0.02,Call,2025-05-02,117.94
117.00,,1.51,2.17,2.82,0,0,0.6962,0.59,0.0907,-0.84,0.02,Call,2025-05-02,117.94
118.00,,1.07,1.32,1.56,0,0,0.5642,0.49,0.1146,-0.70,0.02,Call,2025-05-02,117.94
119.00,1.03,0.33,0.52,0.70,5,0,0.39840000000000003,0.32,0.1463,-0.45,0.02,Call,2025-05-02,117.94
120.00,1.23,0.04,0.12,0.20,3,0,0.3035,0.13,0.1125,-0.20,0.01,Call,2025-05-02,117.94
121.00,0.32,0.00,0.04,0.07,15,1,0.2983,0.05,0.0527,-0.09,0.01,Call,2025-05-02,117.94
122.00,0.74,0.00,0.02,0.03,7,0,0.3225,0.02,0.0249,-0.05,0.00,Call,2025-05-02,117.94
123.00,0.48,0.00,0.02,0.03,8,1,0.386,0.02,0.0182,-0.05,0.00,Call,2025-05-02,117.94
124.00,,0.00,0.02,0.03,0,0,0.4476,0.02,0.0140,-0.05,0.00,Call,2025-05-02,117.94
125.00,0.01,0.00,0.02,0.03,52,0,0.5075,0.01,0.0112,-0.06,0.00,Call,2025-05-02,117.94
126.00,,0.00,0.02,0.03,0,5,0.5661,0.01,0.0093,-0.06,0.00,Call,2025-05-02,117.94
127.00,0.02,0.00,0.02,0.03,1,3,0.6236,0.01,0.0078,-0.06,0.00,Call,2025-05-02,117.94
128.00,0.01,0.00,0.02,0.03,51,95,0.6798000000000001,0.01,0.0067,-0.06,0.00,Call,2025-05-02,117.94
129.00,,0.00,0.02,0.03,0,50,0.7351000000000001,0.01,0.0058,-0.06,0.00,Call,2025-05-02,117.94
130.00,,0.00,0.02,0.03,0,27,0.7894,0.01,0.0051,-0.06,0.00,Call,2025-05-02,117.94
131.00,0.01,0.00,0.02,0.03,1,27,0.8429000000000001,0.01,0.0046,-0.06,0.00,Call,2025-05-02,117.94
132.00,0.01,0.00,0.02,0.03,1,58,0.8955,0.01,0.0041,-0.06,0.00,Call,2025-05-02,117.94
132.50,0.01,0.00,0.01,0.01,3,58,0.8176000000000001,0.00,0.0020,-0.03,0.00,Call,2025-05-02,117.94
133.00,0.03,0.00,0.02,0.03,1,1331,0.9473999999999999,0.01,0.0037,-0.06,0.00,Call,2025-05-02,117.94
133.50,,0.00,0.02,0.03,0,419,0.973,0.01,0.0035,-0.06,0.00,Call,2025-05-02,117.94
134.00,0.01,0.00,0.02,0.03,4,104,0.9984999999999999,0.01,0.0034,-0.06,0.00,Call,2025-05-02,117.94
134.50,,0.00,0.02,0.03,0,100,1.0238,0.01,0.0032,-0.06,0.00,Call,2025-05-02,117.94
135.00,0.07,0.00,0.02,0.03,1,2509,1.0489,0.01,0.0031,-0.06,0.00,Call,2025-05-02,117.94
135.50,,0.00,0.02,0.03,0,22,1.0739,0.01,0.0030,-0.07,0.00,Call,2025-05-02,117.94
136.00,,0.00,0.02,0.03,0,101,1.0987,0.01,0.0028,-0.07,0.00,Call,2025-05-02,117.94
136.50,,0.00,0.01,0.01,0,2737,1.0012,0.00,0.0014,-0.03,0.00,Call,2025-05-02,117.94
137.00,,0.00,0.02,0.03,0,45,1.1478,0.01,0.0026,-0.07,0.00,Call,2025-05-02,117.94
137.50,,0.00,0.02,0.03,0,25,1.1721,0.01,0.0025,-0.07,0.00,Call,2025-05-02,117.94
138.00,0.01,0.00,0.02,0.03,1,17,1.1963,0.01,0.0024,-0.07,0.00,Call,2025-05-02,117.94
138.50,,0.00,0.02,0.03,0,19,1.2204000000000002,0.01,0.0024,-0.07,0.00,Call,2025-05-02,117.94
139.00,,0.00,0.02,0.03,0,12,1.2443,0.01,0.0023,-0.07,0.00,Call,2025-05-02,117.94
139.50,,0.00,0.02,0.03,0,5,1.268,0.01,0.0022,-0.07,0.00,Call,2025-05-02,117.94
140.00,,0.00,0.02,0.03,0,5801,1.2916999999999998,0.01,0.0021,-0.07,0.00,Call,2025-05-02,117.94
140.50,,0.00,0.02,0.03,0,4,1.3152000000000001,0.01,0.0021,-0.07,0.00,Call,2025-05-02,117.94
141.00,,0.00,0.02,0.03,0,0,1.3385,0.01,0.0020,-0.07,0.00,Call,2025-05-02,117.94
141.50,,0.00,0.02,0.03,0,9,1.3617,0.01,0.0019,-0.07,0.00,Call,2025-05-02,117.94
142.00,,0.00,0.02,0.03,0,1,1.3847999999999998,0.01,0.0019,-0.07,0.00,Call,2025-05-02,117.94
142.50,,0.00,0.02,0.03,0,0,1.4078,0.01,0.0018,-0.07,0.00,Call,2025-05-02,117.94
143.00,,0.00,0.02,0.03,0,110,1.4306,0.01,0.0018,-0.07,0.00,Call,2025-05-02,117.94
143.50,,0.00,0.02,0.03,0,48,1.4534,0.01,0.0017,-0.07,0.00,Call,2025-05-02,117.94
144.00,,0.00,0.02,0.03,0,74,1.4759,0.01,0.0017,-0.07,0.00,Call,2025-05-02,117.94
145.00,,0.00,0.02,0.03,0,0,1.5208000000000002,0.01,0.0016,-0.07,0.00,Call,2025-05-02,117.94
146.00,,0.00,0.02,0.03,0,0,1.5651,0.01,0.0015,-0.07,0.00,Call,2025-05-02,117.94
147.00,,0.00,0.02,0.03,0,0,1.609,0.00,0.0014,-0.07,0.00,Call,2025-05-02,117.94
148.00,,0.00,0.02,0.03,0,0,1.6525,0.00,0.0014,-0.07,0.00,Call,2025-05-02,117.94
149.00,,0.00,0.02,0.03,0,0,1.6955,0.00,0.0013,-0.07,0.00,Call,2025-05-02,117.94
150.00,,0.00,0.02,0.03,0,0,1.7382,0.00,0.0012,-0.07,0.00,Call,2025-05-02,117.94
151.00,,0.00,0.02,0.03,0,0,1.7804,0.00,0.0012,-0.07,0.00,Call,2025-05-02,117.94
152.00,,0.00,0.02,0.03,0,0,1.8222,0.00,0.0011,-0.07,0.00,Call,2025-05-02,117.94
153.00,,0.00,0.02,0.03,0,0,1.8636000000000001,0.00,0.0011,-0.07,0.00,Call,2025-05-02,117.94
155.00,,0.00,0.02,0.03,0,0,1.9453,0.00,0.0010,-0.07,0.00,Call,2025-05-02,117.94
160.00,,0.00,0.02,0.03,0,0,2.1434,0.00,0.0009,-0.07,0.00,Call,2025-05-02,117.94
75.00,,0.00,0.02,0.03,0,0,3.1645999999999996,0.00,0.0004,-0.07,0.00,Put,2025-05-02,117.94
80.00,,0.00,0.02,0.03,0,0,2.7461,0.00,0.0005,-0.07,0.00,Put,2025-05-02,117.94
85.00,,0.00,0.02,0.03,0,0,2.3498,0.00,0.0007,-0.07,0.00,Put,2025-05-02,117.94
90.00,,0.00,0.02,0.03,0,1,1.9725,0.00,0.0009,-0.07,0.00,Put,2025-05-02,117.94
95.00,,0.00,0.02,0.03,0,0,1.611,0.00,0.0014,-0.07,0.00,Put,2025-05-02,117.94
100.00,,0.00,0.02,0.03,0,0,1.2622,-0.01,0.0021,-0.06,0.00,Put,2025-05-02,117.94
105.00,,0.00,0.02,0.03,0,23,0.9224,-0.01,0.0038,-0.06,0.00,Put,2025-05-02,117.94
110.00,0.03,0.00,0.02,0.03,23,37,0.5865,-0.01,0.0086,-0.06,0.00,Put,2025-05-02,117.94
111.00,,0.00,0.02,0.03,0,0,0.519,-0.01,0.0107,-0.05,0.00,Put,2025-05-02,117.94
112.00,0.03,0.00,0.02,0.03,10,15,0.4511,-0.02,0.0137,-0.05,0.00,Put,2025-05-02,117.94
113.00,,0.00,0.02,0.03,0,0,0.3825,-0.02,0.0183,-0.05,0.00,Put,2025-05-02,117.94
114.00,,0.00,0.02,0.03,0,0,0.313,-0.02,0.0260,-0.05,0.00,Put,2025-05-02,117.94
115.00,0.03,0.00,0.02,0.03,2,12,0.242,-0.03,0.0408,-0.05,0.00,Put,2025-05-02,117.94
116.00,,0.00,0.02,0.04,0,0,0.17800000000000002,-0.04,0.0853,-0.05,0.01,Put,2025-05-02,117.94
117.00,0.75,0.00,0.04,0.07,1,0,0.11109999999999999,-0.11,0.2676,-0.06,0.01,Put,2025-05-02,117.94
118.00,,0.04,0.11,0.17,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
119.00,,0.20,0.37,0.53,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
120.00,1.5,0.67,0.91,1.15,31,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
121.00,,0.98,1.73,2.48,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
122.00,2.07,2.16,2.68,3.20,4,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
123.00,4.28,3.05,3.65,4.25,1,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
124.00,4.65,4.25,4.88,5.50,7,799,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
125.00,5.7,4.95,5.63,6.30,6,67,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
126.00,6.6,6.00,7.03,8.05,5,34,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
127.00,7.6,7.25,8.35,9.45,14,63,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,117.94
128.00,6.35,8.15,9.00,9.85,20,52,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
129.00,7.35,8.90,10.15,11.40,3,829,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
130.00,11.22,10.00,11.05,12.10,3,4084,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
131.00,10.63,10.90,12.18,13.45,2,1977,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
132.00,11.5,11.90,13.03,14.15,1,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
132.50,13.57,12.40,13.65,14.90,2,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
133.00,14.1,11.95,13.70,15.45,14,20,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
133.50,,13.40,14.53,15.65,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
134.00,11.2,13.90,15.15,16.40,10,10,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
134.50,,14.40,15.58,16.75,0,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
135.00,,14.90,16.00,17.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
135.50,,15.40,16.60,17.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
136.00,,15.90,17.18,18.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
136.50,,16.40,17.55,18.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
137.00,,16.90,18.15,19.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
137.50,,17.40,18.53,19.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
138.00,,17.90,18.98,20.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
138.50,,18.40,19.60,20.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
139.00,,18.90,20.05,21.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
139.50,,19.40,20.50,21.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
140.00,,19.90,21.05,22.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
140.50,,20.40,21.55,22.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
141.00,,20.90,22.10,23.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
141.50,,21.40,22.60,23.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
142.00,,21.90,23.03,24.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
142.50,,22.40,23.67,24.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
143.00,,22.90,24.05,25.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
143.50,,23.40,24.67,25.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
144.00,,22.95,24.85,26.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
145.00,,23.85,25.83,27.80,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
146.00,,24.85,26.80,28.75,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
147.00,,25.85,27.83,29.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
148.00,,26.85,28.83,30.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
149.00,,27.85,29.83,31.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
150.00,,28.85,30.83,32.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
151.00,,30.10,31.95,33.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
152.00,,31.10,32.95,34.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
153.00,,31.85,33.83,35.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
155.00,,33.85,35.80,37.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
160.00,,38.85,40.83,42.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,117.94
75.00,,42.50,44.28,46.05,0,0,6.591,0.93,0.0033,-2.71,0.01,Call,2025-05-09,117.94
80.00,,37.60,38.93,40.25,0,0,5.418099999999999,0.93,0.0038,-2.15,0.01,Call,2025-05-09,117.94
85.00,,32.30,33.85,35.40,0,0,4.6468,0.93,0.0048,-1.96,0.01,Call,2025-05-09,117.94
90.00,,27.25,28.75,30.25,0,0,3.8904,0.92,0.0060,-1.74,0.01,Call,2025-05-09,117.94
95.00,,23.50,24.20,24.90,0,0,3.6889999999999996,0.89,0.0084,-2.18,0.01,Call,2025-05-09,117.94
100.00,,18.80,19.48,20.15,0,0,3.2423,0.85,0.0115,-2.30,0.01,Call,2025-05-09,117.94
105.00,14.45,13.65,14.23,14.80,4,0,2.4156,0.84,0.0166,-1.86,0.02,Call,2025-05-09,117.94
110.00,,8.55,9.15,9.75,0,0,1.7165000000000001,0.79,0.0271,-1.53,0.02,Call,2025-05-09,117.94
111.00,,7.65,8.20,8.75,0,0,1.6098,0.77,0.0303,-1.50,0.02,Call,2025-05-09,117.94
112.00,,6.75,7.30,7.85,0,0,1.524,0.75,0.0337,-1.50,0.02,Call,2025-05-09,117.94
113.00,,5.50,6.15,6.80,0,0,1.3073,0.74,0.0401,-1.31,0.02,Call,2025-05-09,117.94
114.00,,4.80,5.32,5.85,0,0,1.2473,0.71,0.0448,-1.33,0.02,Call,2025-05-09,117.94
115.00,,3.15,3.95,4.75,0,0,0.9231,0.70,0.0609,-1.00,0.02,Call,2025-05-09,117.94
116.00,,1.91,2.91,3.90,0,0,0.7513,0.66,0.0788,-0.85,0.02,Call,2025-05-09,117.94
117.00,,1.51,2.17,2.82,0,0,0.6962,0.59,0.0907,-0.84,0.02,Call,2025-05-09,117.94
118.00,,1.07,1.32,1.56,0,0,0.5642,0.49,0.1146,-0.70,0.02,Call,2025-05-09,117.94
119.00,1.03,0.33,0.52,0.70,5,0,0.39840000000000003,0.32,0.1463,-0.45,0.02,Call,2025-05-09,117.94
120.00,1.23,0.04,0.12,0.20,3,0,0.3035,0.13,0.1125,-0.20,0.01,Call,2025-05-09,117.94
121.00,0.32,0.00,0.04,0.07,15,1,0.2983,0.05,0.0527,-0.09,0.01,Call,2025-05-09,117.94
122.00,0.74,0.00,0.02,0.03,7,0,0.3225,0.02,0.0249,-0.05,0.00,Call,2025-05-09,117.94
123.00,0.48,0.00,0.02,0.03,8,1,0.386,0.02,0.0182,-0.05,0.00,Call,2025-05-09,117.94
124.00,,0.00,0.02,0.03,0,0,0.4476,0.02,0.0140,-0.05,0.00,Call,2025-05-09,117.94
125.00,0.01,0.00,0.02,0.03,52,0,0.5075,0.01,0.0112,-0.06,0.00,Call,2025-05-09,117.94
126.00,,0.00,0.02,0.03,0,5,0.5661,0.01,0.0093,-0.06,0.00,Call,2025-05-09,117.94
127.00,0.02,0.00,0.02,0.03,1,3,0.6236,0.01,0.0078,-0.06,0.00,Call,2025-05-09,117.94
128.00,0.01,0.00,0.02,0.03,51,95,0.6798000000000001,0.01,0.0067,-0.06,0.00,Call,2025-05-09,117.94
129.00,,0.00,0.02,0.03,0,50,0.7351000000000001,0.01,0.0058,-0.06,0.00,Call,2025-05-09,117.94
130.00,,0.00,0.02,0.03,0,27,0.7894,0.01,0.0051,-0.06,0.00,Call,2025-05-09,117.94
131.00,0.01,0.00,0.02,0.03,1,27,0.8429000000000001,0.01,0.0046,-0.06,0.00,Call,2025-05-09,117.94
132.00,0.01,0.00,0.02,0.03,1,58,0.8955,0.01,0.0041,-0.06,0.00,Call,2025-05-09,117.94
132.50,0.01,0.00,0.01,0.01,3,58,0.8176000000000001,0.00,0.0020,-0.03,0.00,Call,2025-05-09,117.94
133.00,0.03,0.00,0.02,0.03,1,1331,0.9473999999999999,0.01,0.0037,-0.06,0.00,Call,2025-05-09,117.94
133.50,,0.00,0.02,0.03,0,419,0.973,0.01,0.0035,-0.06,0.00,Call,2025-05-09,117.94
134.00,0.01,0.00,0.02,0.03,4,104,0.9984999999999999,0.01,0.0034,-0.06,0.00,Call,2025-05-09,117.94
134.50,,0.00,0.02,0.03,0,100,1.0238,0.01,0.0032,-0.06,0.00,Call,2025-05-09,117.94
135.00,0.07,0.00,0.02,0.03,1,2509,1.0489,0.01,0.0031,-0.06,0.00,Call,2025-05-09,117.94
135.50,,0.00,0.02,0.03,0,22,1.0739,0.01,0.0030,-0.07,0.00,Call,2025-05-09,117.94
136.00,,0.00,0.02,0.03,0,101,1.0987,0.01,0.0028,-0.07,0.00,Call,2025-05-09,117.94
136.50,,0.00,0.01,0.01,0,2737,1.0012,0.00,0.0014,-0.03,0.00,Call,2025-05-09,117.94
137.00,,0.00,0.02,0.03,0,45,1.1478,0.01,0.0026,-0.07,0.00,Call,2025-05-09,117.94
137.50,,0.00,0.02,0.03,0,25,1.1721,0.01,0.0025,-0.07,0.00,Call,2025-05-09,117.94
138.00,0.01,0.00,0.02,0.03,1,17,1.1963,0.01,0.0024,-0.07,0.00,Call,2025-05-09,117.94
138.50,,0.00,0.02,0.03,0,19,1.2204000000000002,0.01,0.0024,-0.07,0.00,Call,2025-05-09,117.94
139.00,,0.00,0.02,0.03,0,12,1.2443,0.01,0.0023,-0.07,0.00,Call,2025-05-09,117.94
139.50,,0.00,0.02,0.03,0,5,1.268,0.01,0.0022,-0.07,0.00,Call,2025-05-09,117.94
140.00,,0.00,0.02,0.03,0,5801,1.2916999999999998,0.01,0.0021,-0.07,0.00,Call,2025-05-09,117.94
140.50,,0.00,0.02,0.03,0,4,1.3152000000000001,0.01,0.0021,-0.07,0.00,Call,2025-05-09,117.94
141.00,,0.00,0.02,0.03,0,0,1.3385,0.01,0.0020,-0.07,0.00,Call,2025-05-09,117.94
141.50,,0.00,0.02,0.03,0,9,1.3617,0.01,0.0019,-0.07,0.00,Call,2025-05-09,117.94
142.00,,0.00,0.02,0.03,0,1,1.3847999999999998,0.01,0.0019,-0.07,0.00,Call,2025-05-09,117.94
142.50,,0.00,0.02,0.03,0,0,1.4078,0.01,0.0018,-0.07,0.00,Call,2025-05-09,117.94
143.00,,0.00,0.02,0.03,0,110,1.4306,0.01,0.0018,-0.07,0.00,Call,2025-05-09,117.94
143.50,,0.00,0.02,0.03,0,48,1.4534,0.01,0.0017,-0.07,0.00,Call,2025-05-09,117.94
144.00,,0.00,0.02,0.03,0,74,1.4759,0.01,0.0017,-0.07,0.00,Call,2025-05-09,117.94
145.00,,0.00,0.02,0.03,0,0,1.5208000000000002,0.01,0.0016,-0.07,0.00,Call,2025-05-09,117.94
