Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
104.00,,0.00,0.34,0.67,0,203,1.5311000000000001,0.10,0.0231,-0.65,0.01,Call,2025-04-25,93.45
105.00,0.16,0.00,0.50,0.99,2,10325,1.8090000000000002,0.12,0.0224,-0.88,0.01,Call,2025-04-25,93.45
106.00,0.09,0.00,0.20,0.40,2,7,1.5336,0.06,0.0165,-0.47,0.01,Call,2025-04-25,93.45
107.00,0.16,0.00,0.08,0.16,2,9,1.364,0.03,0.0106,-0.24,0.00,Call,2025-04-25,93.45
108.00,0.07,0.00,0.10,0.20,2,226,1.4965000000000002,0.04,0.0107,-0.29,0.00,Call,2025-04-25,93.45
109.00,0.22,0.00,0.14,0.28,2,12,1.6715,0.04,0.0112,-0.38,0.00,Call,2025-04-25,93.45
110.00,0.08,0.00,0.01,0.01,2,531,1.1233,0.00,0.0017,-0.03,0.00,Call,2025-04-25,93.45
115.00,,0.00,0.17,0.33,0,951,2.1885,0.04,0.0080,-0.46,0.00,Call,2025-04-25,93.45
120.00,,0.00,0.03,0.05,0,358,1.9469,0.01,0.0023,-0.11,0.00,Call,2025-04-25,93.45
125.00,,0.00,0.01,0.01,0,134,1.8881999999999999,0.00,0.0007,-0.03,0.00,Call,2025-04-25,93.45
50.00,,0.00,0.01,0.01,0,8,3.9561,0.00,0.0002,-0.03,0.00,Put,2025-04-25,93.45
55.00,,0.00,0.27,0.53,0,4,5.5078,-0.02,0.0021,-0.75,0.00,Put,2025-04-25,93.45
60.00,,0.00,0.37,0.73,0,33,5.0089,-0.03,0.0031,-0.93,0.00,Put,2025-04-25,93.45
65.00,,0.00,0.06,0.12,0,34,3.1349,-0.01,0.0019,-0.22,0.00,Put,2025-04-25,93.45
66.00,,0.00,0.20,0.40,0,1680,3.6423,-0.03,0.0035,-0.56,0.00,Put,2025-04-25,93.45
67.00,,0.00,0.01,0.01,0,2912,2.1965,0.00,0.0005,-0.03,0.00,Put,2025-04-25,93.45
68.00,,0.00,0.27,0.53,0,1386,3.5568,-0.04,0.0045,-0.68,0.00,Put,2025-04-25,93.45
69.00,0.23,0.00,0.10,0.20,2,16,2.8845,-0.02,0.0032,-0.32,0.00,Put,2025-04-25,93.45
70.00,0.29,0.00,0.10,0.20,2,1451,2.7655000000000003,-0.02,0.0035,-0.32,0.00,Put,2025-04-25,93.45
71.00,0.08,0.00,0.20,0.40,2,25,2.9832,-0.03,0.0050,-0.54,0.00,Put,2025-04-25,93.45
72.00,0.22,0.00,0.10,0.20,2,55,2.5312,-0.02,0.0041,-0.31,0.00,Put,2025-04-25,93.45
73.00,,0.00,0.24,0.47,0,51,2.8154000000000003,-0.04,0.0063,-0.59,0.00,Put,2025-04-25,93.45
74.00,,0.00,0.25,0.50,0,130,2.7206,-0.04,0.0069,-0.61,0.00,Put,2025-04-25,93.45
75.00,,0.00,0.26,0.52,0,5067,2.613,-0.05,0.0076,-0.62,0.00,Put,2025-04-25,93.45
76.00,0.22,0.00,0.10,0.20,2,55,2.0752,-0.03,0.0058,-0.30,0.00,Put,2025-04-25,93.45
77.00,0.31,0.00,0.10,0.20,2,107,1.9635,-0.03,0.0064,-0.29,0.00,Put,2025-04-25,93.45
78.00,,0.00,0.26,0.52,0,1916,2.2293000000000003,-0.05,0.0100,-0.60,0.01,Put,2025-04-25,93.45
79.00,,0.00,0.27,0.53,0,326,2.1118,-0.06,0.0112,-0.59,0.01,Put,2025-04-25,93.45
80.00,,0.00,0.01,0.02,0,6210,1.1786,-0.01,0.0027,-0.04,0.00,Put,2025-04-25,93.45
81.00,,0.00,0.05,0.09,0,404,1.3336000000000001,-0.02,0.0070,-0.15,0.00,Put,2025-04-25,93.45
82.00,,0.00,0.01,0.01,0,674,0.9359999999999999,0.00,0.0023,-0.02,0.00,Put,2025-04-25,93.45
83.00,,0.00,0.06,0.11,0,1527,1.1740000000000002,-0.02,0.0101,-0.17,0.00,Put,2025-04-25,93.45
84.00,,0.00,0.25,0.50,0,342,1.4602000000000002,-0.08,0.0200,-0.51,0.01,Put,2025-04-25,93.45
85.00,,0.00,0.10,0.20,0,465,1.0867,-0.04,0.0178,-0.25,0.00,Put,2025-04-25,93.45
86.00,0.02,0.00,0.01,0.01,4,988,0.6233,-0.01,0.0048,-0.02,0.00,Put,2025-04-25,93.45
87.00,,0.00,0.27,0.53,0,387,1.0994,-0.10,0.0329,-0.48,0.01,Put,2025-04-25,93.45
88.00,0.01,0.00,0.01,0.01,2,2528,0.46740000000000004,-0.01,0.0082,-0.02,0.00,Put,2025-04-25,93.45
89.00,0.01,0.00,0.02,0.03,3,935,0.4509,-0.02,0.0206,-0.05,0.00,Put,2025-04-25,93.45
90.00,0.05,0.00,0.03,0.05,5,285,0.39409999999999995,-0.03,0.0380,-0.07,0.00,Put,2025-04-25,93.45
91.00,0.01,0.00,0.01,0.01,98,5258,0.2291,-0.01,0.0294,-0.02,0.00,Put,2025-04-25,93.45
92.00,0.01,0.00,0.01,0.01,236,353,0.1458,-0.02,0.0654,-0.02,0.00,Put,2025-04-25,93.45
93.00,0.01,0.00,0.02,0.03,1725,89,0.07150000000000001,-0.09,0.4720,-0.03,0.01,Put,2025-04-25,93.45
94.00,0.53,0.46,0.56,0.65,66,194,0.0832,-0.91,0.4136,-0.02,0.01,Put,2025-04-25,93.45
95.00,1.79,1.20,1.45,1.70,62,206,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
96.00,,2.32,2.52,2.72,0,33,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
97.00,,3.35,3.55,3.75,0,27,0.34840000000000004,-0.98,0.0299,-0.03,0.00,Put,2025-04-25,93.45
98.00,,3.90,4.30,4.70,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
99.00,,5.35,5.55,5.75,0,0,0.5067,-0.98,0.0157,-0.04,0.00,Put,2025-04-25,93.45
100.00,7.49,6.35,6.55,6.75,5,2,0.5824,-0.99,0.0124,-0.04,0.00,Put,2025-04-25,93.45
101.00,,7.10,7.43,7.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
102.00,,8.35,8.55,8.75,0,0,0.7284,-0.99,0.0084,-0.04,0.00,Put,2025-04-25,93.45
103.00,,9.15,9.45,9.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
104.00,,10.35,10.55,10.75,0,0,0.8684999999999999,-0.99,0.0063,-0.04,0.00,Put,2025-04-25,93.45
105.00,11.63,11.20,11.48,11.75,10,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
106.00,12.61,12.15,12.43,12.70,10,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
107.00,,13.35,13.52,13.70,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
108.00,,14.25,14.50,14.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
109.00,,15.35,15.55,15.75,0,0,1.1987,-0.99,0.0036,-0.05,0.00,Put,2025-04-25,93.45
110.00,,16.35,16.55,16.75,0,0,1.2619,-0.99,0.0033,-0.05,0.00,Put,2025-04-25,93.45
115.00,,21.35,21.55,21.75,0,0,1.5654,-0.99,0.0023,-0.06,0.00,Put,2025-04-25,93.45
120.00,,24.60,26.58,28.55,0,0,2.0694,-0.99,0.0031,-0.15,0.00,Put,2025-04-25,93.45
125.00,,29.80,31.28,32.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,93.45
50.00,,41.55,43.53,45.50,0,0,5.1925,0.99,0.0008,-0.27,0.00,Call,2025-05-02,93.45
55.00,,36.45,38.45,40.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
60.00,,31.95,33.28,34.60,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
65.00,,26.65,27.92,29.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
66.00,26.84,26.50,27.43,28.35,10,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
67.00,25.85,25.95,26.50,27.05,10,0,2.7507,0.99,0.0017,-0.16,0.00,Call,2025-05-02,93.45
68.00,,24.85,25.38,25.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
69.00,,24.25,24.45,24.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
70.00,,23.25,23.53,23.80,0,0,2.5907999999999998,0.99,0.0028,-0.23,0.00,Call,2025-05-02,93.45
71.00,22.38,22.25,22.53,22.80,10,0,2.4784,0.99,0.0030,-0.23,0.00,Call,2025-05-02,93.45
72.00,21.39,21.35,21.55,21.75,10,0,2.4875,0.98,0.0039,-0.29,0.00,Call,2025-05-02,93.45
73.00,,20.25,20.45,20.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
74.00,19.23,19.25,19.55,19.85,10,0,2.2598,0.98,0.0046,-0.29,0.00,Call,2025-05-02,93.45
75.00,18.25,18.35,18.50,18.65,10,0,1.9005,0.99,0.0033,-0.15,0.00,Call,2025-05-02,93.45
76.00,,17.35,17.50,17.65,0,0,1.7990000000000002,0.99,0.0037,-0.15,0.00,Call,2025-05-02,93.45
77.00,,16.30,16.48,16.65,0,0,1.4913999999999998,0.99,0.0023,-0.07,0.00,Call,2025-05-02,93.45
78.00,,15.40,15.53,15.65,0,1,1.7209,0.98,0.0058,-0.21,0.00,Call,2025-05-02,93.45
79.00,,14.30,14.48,14.65,0,0,1.3111000000000002,0.99,0.0028,-0.07,0.00,Call,2025-05-02,93.45
80.00,,13.25,13.45,13.65,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
81.00,,12.25,12.45,12.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
82.00,11.86,11.30,11.58,11.85,5,10,1.4474,0.96,0.0119,-0.31,0.00,Call,2025-05-02,93.45
83.00,,10.25,10.58,10.90,0,0,1.3363,0.96,0.0136,-0.30,0.00,Call,2025-05-02,93.45
84.00,,9.40,9.53,9.65,0,0,1.0992,0.97,0.0126,-0.19,0.00,Call,2025-05-02,93.45
85.00,,8.40,8.53,8.65,0,9,0.9964,0.97,0.0149,-0.19,0.00,Call,2025-05-02,93.45
86.00,7.35,7.35,7.50,7.65,2,5,0.8184,0.98,0.0145,-0.13,0.00,Call,2025-05-02,93.45
87.00,6.66,6.30,6.48,6.65,1,3,0.6129,0.99,0.0106,-0.06,0.00,Call,2025-05-02,93.45
88.00,5.71,5.30,5.48,5.65,1,19,0.5265,0.99,0.0138,-0.06,0.00,Call,2025-05-02,93.45
89.00,3.46,4.30,4.55,4.80,2,6,0.6239,0.94,0.0415,-0.20,0.01,Call,2025-05-02,93.45
90.00,3.42,3.25,3.43,3.60,107,54,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,93.45
91.00,2.5,2.33,2.47,2.60,11,519,0.20850000000000002,0.99,0.0193,-0.02,0.00,Call,2025-05-02,93.45
92.00,1.46,1.26,1.51,1.75,254,2649,0.2206,0.91,0.1442,-0.09,0.01,Call,2025-05-02,93.45
93.00,0.5,0.36,0.54,0.73,409,328,0.1273,0.77,0.4841,-0.10,0.01,Call,2025-05-02,93.45
94.00,0.01,0.00,0.01,0.01,464,597,0.06269999999999999,0.04,0.2839,-0.01,0.00,Call,2025-05-02,93.45
95.00,0.01,0.00,0.01,0.01,417,3334,0.1496,0.02,0.0627,-0.02,0.00,Call,2025-05-02,93.45
96.00,,0.00,0.01,0.01,0,8490,0.2288,0.01,0.0296,-0.02,0.00,Call,2025-05-02,93.45
97.00,0.01,0.00,0.01,0.02,275,265,0.3337,0.02,0.0260,-0.03,0.00,Call,2025-05-02,93.45
98.00,,0.00,0.01,0.02,0,2771,0.41119999999999995,0.01,0.0180,-0.04,0.00,Call,2025-05-02,93.45
99.00,,0.00,0.11,0.22,0,517,0.7359,0.07,0.0373,-0.24,0.01,Call,2025-05-02,93.45
100.00,0.01,0.00,0.01,0.01,200,12264,0.5139,0.01,0.0070,-0.02,0.00,Call,2025-05-02,93.45
101.00,,0.00,0.21,0.42,0,36,1.0748,0.09,0.0305,-0.42,0.01,Call,2025-05-02,93.45
102.00,0.16,0.00,0.08,0.16,2,50,0.9568000000000001,0.04,0.0194,-0.21,0.00,Call,2025-05-02,93.45
103.00,0.1,0.00,0.10,0.20,2,216,1.0867,0.05,0.0183,-0.26,0.00,Call,2025-05-02,93.45
104.00,,0.00,0.34,0.67,0,203,1.5311000000000001,0.10,0.0231,-0.65,0.01,Call,2025-05-02,93.45
105.00,0.16,0.00,0.50,0.99,2,10325,1.8090000000000002,0.12,0.0224,-0.88,0.01,Call,2025-05-02,93.45
106.00,0.09,0.00,0.20,0.40,2,7,1.5336,0.06,0.0165,-0.47,0.01,Call,2025-05-02,93.45
107.00,0.16,0.00,0.08,0.16,2,9,1.364,0.03,0.0106,-0.24,0.00,Call,2025-05-02,93.45
108.00,0.07,0.00,0.10,0.20,2,226,1.4965000000000002,0.04,0.0107,-0.29,0.00,Call,2025-05-02,93.45
109.00,0.22,0.00,0.14,0.28,2,12,1.6715,0.04,0.0112,-0.38,0.00,Call,2025-05-02,93.45
110.00,0.08,0.00,0.01,0.01,2,531,1.1233,0.00,0.0017,-0.03,0.00,Call,2025-05-02,93.45
115.00,,0.00,0.17,0.33,0,951,2.1885,0.04,0.0080,-0.46,0.00,Call,2025-05-02,93.45
120.00,,0.00,0.03,0.05,0,358,1.9469,0.01,0.0023,-0.11,0.00,Call,2025-05-02,93.45
125.00,,0.00,0.01,0.01,0,134,1.8881999999999999,0.00,0.0007,-0.03,0.00,Call,2025-05-02,93.45
50.00,,0.00,0.01,0.01,0,8,3.9561,0.00,0.0002,-0.03,0.00,Put,2025-05-02,93.45
55.00,,0.00,0.27,0.53,0,4,5.5078,-0.02,0.0021,-0.75,0.00,Put,2025-05-02,93.45
60.00,,0.00,0.37,0.73,0,33,5.0089,-0.03,0.0031,-0.93,0.00,Put,2025-05-02,93.45
65.00,,0.00,0.06,0.12,0,34,3.1349,-0.01,0.0019,-0.22,0.00,Put,2025-05-02,93.45
66.00,,0.00,0.20,0.40,0,1680,3.6423,-0.03,0.0035,-0.56,0.00,Put,2025-05-02,93.45
67.00,,0.00,0.01,0.01,0,2912,2.1965,0.00,0.0005,-0.03,0.00,Put,2025-05-02,93.45
68.00,,0.00,0.27,0.53,0,1386,3.5568,-0.04,0.0045,-0.68,0.00,Put,2025-05-02,93.45
69.00,0.23,0.00,0.10,0.20,2,16,2.8845,-0.02,0.0032,-0.32,0.00,Put,2025-05-02,93.45
70.00,0.29,0.00,0.10,0.20,2,1451,2.7655000000000003,-0.02,0.0035,-0.32,0.00,Put,2025-05-02,93.45
71.00,0.08,0.00,0.20,0.40,2,25,2.9832,-0.03,0.0050,-0.54,0.00,Put,2025-05-02,93.45
72.00,0.22,0.00,0.10,0.20,2,55,2.5312,-0.02,0.0041,-0.31,0.00,Put,2025-05-02,93.45
73.00,,0.00,0.24,0.47,0,51,2.8154000000000003,-0.04,0.0063,-0.59,0.00,Put,2025-05-02,93.45
74.00,,0.00,0.25,0.50,0,130,2.7206,-0.04,0.0069,-0.61,0.00,Put,2025-05-02,93.45
75.00,,0.00,0.26,0.52,0,5067,2.613,-0.05,0.0076,-0.62,0.00,Put,2025-05-02,93.45
76.00,0.22,0.00,0.10,0.20,2,55,2.0752,-0.03,0.0058,-0.30,0.00,Put,2025-05-02,93.45
77.00,0.31,0.00,0.10,0.20,2,107,1.9635,-0.03,0.0064,-0.29,0.00,Put,2025-05-02,93.45
78.00,,0.00,0.26,0.52,0,1916,2.2293000000000003,-0.05,0.0100,-0.60,0.01,Put,2025-05-02,93.45
79.00,,0.00,0.27,0.53,0,326,2.1118,-0.06,0.0112,-0.59,0.01,Put,2025-05-02,93.45
80.00,,0.00,0.01,0.02,0,6210,1.1786,-0.01,0.0027,-0.04,0.00,Put,2025-05-02,93.45
81.00,,0.00,0.05,0.09,0,404,1.3336000000000001,-0.02,0.0070,-0.15,0.00,Put,2025-05-02,93.45
82.00,,0.00,0.01,0.01,0,674,0.9359999999999999,0.00,0.0023,-0.02,0.00,Put,2025-05-02,93.45
83.00,,0.00,0.06,0.11,0,1527,1.1740000000000002,-0.02,0.0101,-0.17,0.00,Put,2025-05-02,93.45
84.00,,0.00,0.25,0.50,0,342,1.4602000000000002,-0.08,0.0200,-0.51,0.01,Put,2025-05-02,93.45
85.00,,0.00,0.10,0.20,0,465,1.0867,-0.04,0.0178,-0.25,0.00,Put,2025-05-02,93.45
86.00,0.02,0.00,0.01,0.01,4,988,0.6233,-0.01,0.0048,-0.02,0.00,Put,2025-05-02,93.45
87.00,,0.00,0.27,0.53,0,387,1.0994,-0.10,0.0329,-0.48,0.01,Put,2025-05-02,93.45
88.00,0.01,0.00,0.01,0.01,2,2528,0.46740000000000004,-0.01,0.0082,-0.02,0.00,Put,2025-05-02,93.45
89.00,0.01,0.00,0.02,0.03,3,935,0.4509,-0.02,0.0206,-0.05,0.00,Put,2025-05-02,93.45
90.00,0.05,0.00,0.03,0.05,5,285,0.39409999999999995,-0.03,0.0380,-0.07,0.00,Put,2025-05-02,93.45
91.00,0.01,0.00,0.01,0.01,98,5258,0.2291,-0.01,0.0294,-0.02,0.00,Put,2025-05-02,93.45
92.00,0.01,0.00,0.01,0.01,236,353,0.1458,-0.02,0.0654,-0.02,0.00,Put,2025-05-02,93.45
93.00,0.01,0.00,0.02,0.03,1725,89,0.07150000000000001,-0.09,0.4720,-0.03,0.01,Put,2025-05-02,93.45
94.00,0.53,0.46,0.56,0.65,66,194,0.0832,-0.91,0.4136,-0.02,0.01,Put,2025-05-02,93.45
95.00,1.79,1.20,1.45,1.70,62,206,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
96.00,,2.32,2.52,2.72,0,33,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
97.00,,3.35,3.55,3.75,0,27,0.34840000000000004,-0.98,0.0299,-0.03,0.00,Put,2025-05-02,93.45
98.00,,3.90,4.30,4.70,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
99.00,,5.35,5.55,5.75,0,0,0.5067,-0.98,0.0157,-0.04,0.00,Put,2025-05-02,93.45
100.00,7.49,6.35,6.55,6.75,5,2,0.5824,-0.99,0.0124,-0.04,0.00,Put,2025-05-02,93.45
101.00,,7.10,7.43,7.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
102.00,,8.35,8.55,8.75,0,0,0.7284,-0.99,0.0084,-0.04,0.00,Put,2025-05-02,93.45
103.00,,9.15,9.45,9.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
104.00,,10.35,10.55,10.75,0,0,0.8684999999999999,-0.99,0.0063,-0.04,0.00,Put,2025-05-02,93.45
105.00,11.63,11.20,11.48,11.75,10,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
106.00,12.61,12.15,12.43,12.70,10,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
107.00,,13.35,13.52,13.70,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
108.00,,14.25,14.50,14.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
109.00,,15.35,15.55,15.75,0,0,1.1987,-0.99,0.0036,-0.05,0.00,Put,2025-05-02,93.45
110.00,,16.35,16.55,16.75,0,0,1.2619,-0.99,0.0033,-0.05,0.00,Put,2025-05-02,93.45
115.00,,21.35,21.55,21.75,0,0,1.5654,-0.99,0.0023,-0.06,0.00,Put,2025-05-02,93.45
120.00,,24.60,26.58,28.55,0,0,2.0694,-0.99,0.0031,-0.15,0.00,Put,2025-05-02,93.45
125.00,,29.80,31.28,32.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,93.45
50.00,,41.55,43.53,45.50,0,0,5.1925,0.99,0.0008,-0.27,0.00,Call,2025-05-09,93.45
55.00,,36.45,38.45,40.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
60.00,,31.95,33.28,34.60,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
65.00,,26.65,27.92,29.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
66.00,26.84,26.50,27.43,28.35,10,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
67.00,25.85,25.95,26.50,27.05,10,0,2.7507,0.99,0.0017,-0.16,0.00,Call,2025-05-09,93.45
68.00,,24.85,25.38,25.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
69.00,,24.25,24.45,24.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
70.00,,23.25,23.53,23.80,0,0,2.5907999999999998,0.99,0.0028,-0.23,0.00,Call,2025-05-09,93.45
71.00,22.38,22.25,22.53,22.80,10,0,2.4784,0.99,0.0030,-0.23,0.00,Call,2025-05-09,93.45
72.00,21.39,21.35,21.55,21.75,10,0,2.4875,0.98,0.0039,-0.29,0.00,Call,2025-05-09,93.45
73.00,,20.25,20.45,20.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
74.00,19.23,19.25,19.55,19.85,10,0,2.2598,0.98,0.0046,-0.29,0.00,Call,2025-05-09,93.45
75.00,18.25,18.35,18.50,18.65,10,0,1.9005,0.99,0.0033,-0.15,0.00,Call,2025-05-09,93.45
76.00,,17.35,17.50,17.65,0,0,1.7990000000000002,0.99,0.0037,-0.15,0.00,Call,2025-05-09,93.45
77.00,,16.30,16.48,16.65,0,0,1.4913999999999998,0.99,0.0023,-0.07,0.00,Call,2025-05-09,93.45
78.00,,15.40,15.53,15.65,0,1,1.7209,0.98,0.0058,-0.21,0.00,Call,2025-05-09,93.45
79.00,,14.30,14.48,14.65,0,0,1.3111000000000002,0.99,0.0028,-0.07,0.00,Call,2025-05-09,93.45
80.00,,13.25,13.45,13.65,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
81.00,,12.25,12.45,12.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
82.00,11.86,11.30,11.58,11.85,5,10,1.4474,0.96,0.0119,-0.31,0.00,Call,2025-05-09,93.45
83.00,,10.25,10.58,10.90,0,0,1.3363,0.96,0.0136,-0.30,0.00,Call,2025-05-09,93.45
84.00,,9.40,9.53,9.65,0,0,1.0992,0.97,0.0126,-0.19,0.00,Call,2025-05-09,93.45
85.00,,8.40,8.53,8.65,0,9,0.9964,0.97,0.0149,-0.19,0.00,Call,2025-05-09,93.45
86.00,7.35,7.35,7.50,7.65,2,5,0.8184,0.98,0.0145,-0.13,0.00,Call,2025-05-09,93.45
87.00,6.66,6.30,6.48,6.65,1,3,0.6129,0.99,0.0106,-0.06,0.00,Call,2025-05-09,93.45
88.00,5.71,5.30,5.48,5.65,1,19,0.5265,0.99,0.0138,-0.06,0.00,Call,2025-05-09,93.45
89.00,3.46,4.30,4.55,4.80,2,6,0.6239,0.94,0.0415,-0.20,0.01,Call,2025-05-09,93.45
90.00,3.42,3.25,3.43,3.60,107,54,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,93.45
91.00,2.5,2.33,2.47,2.60,11,519,0.20850000000000002,0.99,0.0193,-0.02,0.00,Call,2025-05-09,93.45
92.00,1.46,1.26,1.51,1.75,254,2649,0.2206,0.91,0.1442,-0.09,0.01,Call,2025-05-09,93.45
93.00,0.5,0.36,0.54,0.73,409,328,0.1273,0.77,0.4841,-0.10,0.01,Call,2025-05-09,93.45
94.00,0.01,0.00,0.01,0.01,464,597,0.06269999999999999,0.04,0.2839,-0.01,0.00,Call,2025-05-09,93.45
95.00,0.01,0.00,0.01,0.01,417,3334,0.1496,0.02,0.0627,-0.02,0.00,Call,2025-05-09,93.45
96.00,,0.00,0.01,0.01,0,8490,0.2288,0.01,0.0296,-0.02,0.00,Call,2025-05-09,93.45
97.00,0.01,0.00,0.01,0.02,275,265,0.3337,0.02,0.0260,-0.03,0.00,Call,2025-05-09,93.45
98.00,,0.00,0.01,0.02,0,2771,0.41119999999999995,0.01,0.0180,-0.04,0.00,Call,2025-05-09,93.45
99.00,,0.00,0.11,0.22,0,517,0.7359,0.07,0.0373,-0.24,0.01,Call,2025-05-09,93.45
100.00,0.01,0.00,0.01,0.01,200,12264,0.5139,0.01,0.0070,-0.02,0.00,Call,2025-05-09,93.45
101.00,,0.00,0.21,0.42,0,36,1.0748,0.09,0.0305,-0.42,0.01,Call,2025-05-09,93.45
102.00,0.16,0.00,0.08,0.16,2,50,0.9568000000000001,0.04,0.0194,-0.21,0.00,Call,2025-05-09,93.45
103.00,0.1,0.00,0.10,0.20,2,216,1.0867,0.05,0.0183,-0.26,0.00,Call,2025-05-09,93.45
104.00,,0.00,0.34,0.67,0,203,1.5311000000000001,0.10,0.0231,-0.65,0.01,Call,2025-05-09,93.45
105.00,0.16,0.00,0.50,0.99,2,10325,1.8090000000000002,0.12,0.0224,-0.88,0.01,Call,2025-05-09,93.45
106.00,0.09,0.00,0.20,0.40,2,7,1.5336,0.06,0.0165,-0.47,0.01,Call,2025-05-09,93.45
107.00,0.16,0.00,0.08,0.16,2,9,1.364,0.03,0.0106,-0.24,0.00,Call,2025-05-09,93.45
108.00,0.07,0.00,0.10,0.20,2,226,1.4965000000000002,0.04,0.0107,-0.29,0.00,Call,2025-05-09,93.45
109.00,0.22,0.00,0.14,0.28,2,12,1.6715,0.04,0.0112,-0.38,0.00,Call,2025-05-09,93.45
110.00,0.08,0.00,0.01,0.01,2,531,1.1233,0.00,0.0017,-0.03,0.00,Call,2025-05-09,93.45
115.00,,0.00,0.17,0.33,0,951,2.1885,0.04,0.0080,-0.46,0.00,Call,2025-05-09,93.45
120.00,,0.00,0.03,0.05,0,358,1.9469,0.01,0.0023,-0.11,0.00,Call,2025-05-09,93.45
125.00,,0.00,0.01,0.01,0,134,1.8881999999999999,0.00,0.0007,-0.03,0.00,Call,2025-05-09,93.45
50.00,,0.00,0.01,0.01,0,8,3.9561,0.00,0.0002,-0.03,0.00,Put,2025-05-09,93.45
55.00,,0.00,0.27,0.53,0,4,5.5078,-0.02,0.0021,-0.75,0.00,Put,2025-05-09,93.45
60.00,,0.00,0.37,0.73,0,33,5.0089,-0.03,0.0031,-0.93,0.00,Put,2025-05-09,93.45
65.00,,0.00,0.06,0.12,0,34,3.1349,-0.01,0.0019,-0.22,0.00,Put,2025-05-09,93.45
66.00,,0.00,0.20,0.40,0,1680,3.6423,-0.03,0.0035,-0.56,0.00,Put,2025-05-09,93.45
67.00,,0.00,0.01,0.01,0,2912,2.1965,0.00,0.0005,-0.03,0.00,Put,2025-05-09,93.45
68.00,,0.00,0.27,0.53,0,1386,3.5568,-0.04,0.0045,-0.68,0.00,Put,2025-05-09,93.45
69.00,0.23,0.00,0.10,0.20,2,16,2.8845,-0.02,0.0032,-0.32,0.00,Put,2025-05-09,93.45
70.00,0.29,0.00,0.10,0.20,2,1451,2.7655000000000003,-0.02,0.0035,-0.32,0.00,Put,2025-05-09,93.45
71.00,0.08,0.00,0.20,0.40,2,25,2.9832,-0.03,0.0050,-0.54,0.00,Put,2025-05-09,93.45
72.00,0.22,0.00,0.10,0.20,2,55,2.5312,-0.02,0.0041,-0.31,0.00,Put,2025-05-09,93.45
