Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
195.00,,10.25,11.75,13.25,0,0,0.39909999999999995,0.92,0.0178,-0.19,0.03,Call,2025-05-02,206.48
196.00,8.0,9.35,10.83,12.30,4,0,0.3924,0.90,0.0207,-0.21,0.04,Call,2025-05-02,206.48
197.00,9.15,9.35,10.10,10.85,3,3,0.42579999999999996,0.86,0.0245,-0.28,0.05,Call,2025-05-02,206.48
197.50,8.7,8.70,9.75,10.80,2,0,0.4393,0.84,0.0259,-0.31,0.05,Call,2025-05-02,206.48
198.00,8.35,8.70,9.30,9.90,3,0,0.43189999999999995,0.83,0.0274,-0.32,0.06,Call,2025-05-02,206.48
199.00,7.5,8.15,8.60,9.05,1,1,0.4481,0.79,0.0298,-0.37,0.06,Call,2025-05-02,206.48
200.00,7.6,7.00,7.68,8.35,18,24,0.4232,0.77,0.0333,-0.37,0.07,Call,2025-05-02,206.48
202.50,5.03,5.50,5.90,6.30,83,4,0.4226,0.68,0.0394,-0.43,0.08,Call,2025-05-02,206.48
205.00,3.98,3.85,4.23,4.60,87,22,0.4039,0.57,0.0449,-0.44,0.08,Call,2025-05-02,206.48
207.50,2.59,2.41,2.78,3.15,114,225,0.3809,0.46,0.0482,-0.42,0.09,Call,2025-05-02,206.48
210.00,1.7,1.34,1.74,2.14,128,172,0.3701,0.34,0.0456,-0.37,0.08,Call,2025-05-02,206.48
212.50,0.89,0.37,0.98,1.58,80,92,0.3563,0.22,0.0389,-0.29,0.06,Call,2025-05-02,206.48
215.00,0.51,0.26,0.46,0.65,119,366,0.33640000000000003,0.13,0.0287,-0.19,0.05,Call,2025-05-02,206.48
217.50,0.21,0.18,0.27,0.35,61,154,0.349,0.08,0.0195,-0.14,0.03,Call,2025-05-02,206.48
220.00,0.12,0.08,0.20,0.31,164,180,0.3795,0.06,0.0139,-0.12,0.02,Call,2025-05-02,206.48
222.50,0.06,0.00,0.05,0.10,31,65,0.3417,0.02,0.0062,-0.04,0.01,Call,2025-05-02,206.48
225.00,0.03,0.00,0.05,0.10,4,84,0.3845,0.02,0.0051,-0.04,0.01,Call,2025-05-02,206.48
227.50,0.01,0.00,0.02,0.04,3,81,0.3789,0.01,0.0025,-0.02,0.00,Call,2025-05-02,206.48
230.00,0.11,0.00,0.04,0.07,1,77,0.44530000000000003,0.01,0.0030,-0.03,0.01,Call,2025-05-02,206.48
232.50,0.02,0.00,0.02,0.04,5,21,0.4524,0.01,0.0018,-0.02,0.00,Call,2025-05-02,206.48
235.00,0.09,0.00,0.12,0.23,2,27,0.6143,0.02,0.0042,-0.09,0.01,Call,2025-05-02,206.48
237.50,,0.00,0.02,0.04,0,59,0.5229,0.01,0.0014,-0.02,0.00,Call,2025-05-02,206.48
240.00,,0.01,0.02,0.03,0,35,0.5572,0.01,0.0013,-0.02,0.00,Call,2025-05-02,206.48
242.50,0.01,0.00,0.26,0.52,3,6,0.8406,0.04,0.0045,-0.18,0.02,Call,2025-05-02,206.48
245.00,0.01,0.00,0.50,0.99,2,43,0.9976999999999999,0.06,0.0052,-0.31,0.02,Call,2025-05-02,206.48
247.50,0.16,0.00,0.01,0.02,2,27,0.6128,0.00,0.0006,-0.01,0.00,Call,2025-05-02,206.48
250.00,,0.00,0.01,0.01,0,3,0.6046,0.00,0.0003,-0.01,0.00,Call,2025-05-02,206.48
252.50,,0.00,0.01,0.02,0,2,0.6731,0.00,0.0005,-0.01,0.00,Call,2025-05-02,206.48
255.00,,0.00,0.01,0.02,0,17,0.7026,0.00,0.0005,-0.01,0.00,Call,2025-05-02,206.48
257.50,0.16,0.00,0.01,0.02,2,8,0.7315999999999999,0.00,0.0004,-0.01,0.00,Call,2025-05-02,206.48
260.00,0.02,0.00,0.01,0.02,2,4,0.7603,0.00,0.0004,-0.01,0.00,Call,2025-05-02,206.48
262.50,,0.00,0.01,0.02,0,0,0.7885,0.00,0.0004,-0.01,0.00,Call,2025-05-02,206.48
265.00,,0.00,0.01,0.02,0,0,0.8165,0.00,0.0004,-0.01,0.00,Call,2025-05-02,206.48
270.00,,0.00,0.01,0.02,0,0,0.8712000000000001,0.00,0.0003,-0.01,0.00,Call,2025-05-02,206.48
275.00,,0.00,0.01,0.02,0,0,0.9246,0.00,0.0003,-0.01,0.00,Call,2025-05-02,206.48
280.00,,0.00,0.01,0.01,0,0,0.922,0.00,0.0002,-0.01,0.00,Call,2025-05-02,206.48
160.00,0.01,0.00,0.45,0.89,2,4,1.4016,-0.04,0.0026,-0.29,0.02,Put,2025-05-02,206.48
165.00,,0.00,0.39,0.77,0,4,1.2248999999999999,-0.04,0.0029,-0.26,0.02,Put,2025-05-02,206.48
170.00,,0.00,0.93,1.85,0,0,1.3158,-0.07,0.0047,-0.47,0.03,Put,2025-05-02,206.48
175.00,,0.00,0.11,0.21,0,27,0.7605,-0.02,0.0026,-0.09,0.01,Put,2025-05-02,206.48
180.00,0.08,0.00,0.07,0.14,27,33,0.6097,-0.01,0.0028,-0.06,0.01,Put,2025-05-02,206.48
181.00,0.09,0.00,0.35,0.70,2,0,0.7763,-0.05,0.0060,-0.21,0.02,Put,2025-05-02,206.48
182.00,,0.00,0.28,0.55,0,0,0.7141,-0.04,0.0059,-0.17,0.02,Put,2025-05-02,206.48
183.00,0.1,0.00,0.28,0.56,2,0,0.6912,-0.04,0.0063,-0.17,0.02,Put,2025-05-02,206.48
184.00,0.12,0.00,0.22,0.43,2,0,0.6322,-0.04,0.0061,-0.14,0.02,Put,2025-05-02,206.48
185.00,0.16,0.00,0.29,0.58,1,32,0.6448,-0.05,0.0073,-0.17,0.02,Put,2025-05-02,206.48
186.00,,0.00,0.15,0.30,0,0,0.5454,-0.03,0.0061,-0.10,0.02,Put,2025-05-02,206.48
187.00,,0.00,0.39,0.77,0,0,0.6315,-0.06,0.0091,-0.21,0.03,Put,2025-05-02,206.48
188.00,,0.00,0.30,0.59,0,0,0.5699000000000001,-0.06,0.0091,-0.17,0.02,Put,2025-05-02,206.48
189.00,,0.00,0.32,0.64,0,6,0.5539000000000001,-0.06,0.0100,-0.18,0.03,Put,2025-05-02,206.48
190.00,0.2,0.00,0.30,0.59,17,84,0.5182,-0.06,0.0106,-0.17,0.03,Put,2025-05-02,206.48
191.00,0.55,0.00,0.35,0.70,2,1,0.512,-0.07,0.0121,-0.18,0.03,Put,2025-05-02,206.48
192.00,0.28,0.00,0.38,0.75,9,0,0.49340000000000006,-0.08,0.0135,-0.19,0.03,Put,2025-05-02,206.48
193.00,0.41,0.00,0.41,0.82,12,0,0.4769,-0.09,0.0151,-0.20,0.03,Put,2025-05-02,206.48
194.00,0.41,0.02,0.38,0.73,26,1,0.4389,-0.08,0.0164,-0.18,0.03,Put,2025-05-02,206.48
195.00,0.48,0.02,0.55,1.07,31,62,0.4559,-0.11,0.0193,-0.23,0.04,Put,2025-05-02,206.48
196.00,0.86,0.10,0.59,1.07,6,0,0.4355,-0.12,0.0217,-0.24,0.04,Put,2025-05-02,206.48
197.00,0.72,0.33,0.73,1.13,13,24,0.4354,-0.15,0.0245,-0.27,0.05,Put,2025-05-02,206.48
197.50,0.85,0.38,0.79,1.21,28,25,0.4322,-0.16,0.0259,-0.28,0.05,Put,2025-05-02,206.48
198.00,1.2,0.46,0.87,1.27,21,49,0.4288,-0.17,0.0274,-0.29,0.05,Put,2025-05-02,206.48
199.00,1.05,0.82,1.08,1.33,43,36,0.43079999999999996,-0.20,0.0303,-0.32,0.06,Put,2025-05-02,206.48
200.00,1.33,0.66,1.15,1.64,115,221,0.4068,-0.22,0.0339,-0.32,0.06,Put,2025-05-02,206.48
202.50,2.15,1.30,1.77,2.24,49,89,0.3953,-0.31,0.0416,-0.37,0.08,Put,2025-05-02,206.48
205.00,2.9,2.14,2.55,2.96,100,328,0.374,-0.42,0.0484,-0.38,0.08,Put,2025-05-02,206.48
207.50,4.45,3.35,3.70,4.05,130,244,0.3625,-0.55,0.0506,-0.37,0.09,Put,2025-05-02,206.48
210.00,6.66,4.35,5.30,6.25,29,174,0.36810000000000004,-0.67,0.0458,-0.35,0.08,Put,2025-05-02,206.48
212.50,9.22,6.10,7.20,8.30,18,120,0.379,-0.76,0.0378,-0.30,0.07,Put,2025-05-02,206.48
215.00,12.37,7.75,8.88,10.00,8,89,0.2993,-0.90,0.0271,-0.12,0.04,Put,2025-05-02,206.48
217.50,,9.95,11.48,13.00,0,47,0.38789999999999997,-0.90,0.0213,-0.16,0.04,Put,2025-05-02,206.48
220.00,14.64,12.15,13.80,15.45,9,52,0.3925,-0.94,0.0146,-0.11,0.03,Put,2025-05-02,206.48
222.50,,14.70,16.30,17.90,0,22,0.4462,-0.94,0.0118,-0.11,0.02,Put,2025-05-02,206.48
225.00,18.85,17.20,18.78,20.35,13,14,0.48700000000000004,-0.95,0.0095,-0.11,0.02,Put,2025-05-02,206.48
227.50,,19.80,21.28,22.75,0,1,0.5367999999999999,-0.96,0.0081,-0.11,0.02,Put,2025-05-02,206.48
230.00,,22.15,23.75,25.35,0,5,0.5719,-0.96,0.0067,-0.10,0.02,Put,2025-05-02,206.48
232.50,,24.60,26.25,27.90,0,2,0.6186,-0.96,0.0059,-0.10,0.02,Put,2025-05-02,206.48
235.00,,27.10,28.75,30.40,0,0,0.6643000000000001,-0.97,0.0052,-0.11,0.02,Put,2025-05-02,206.48
237.50,,29.65,31.33,33.00,0,2,0.7526,-0.96,0.0054,-0.15,0.02,Put,2025-05-02,206.48
240.00,,31.95,33.68,35.40,0,0,0.6945,-0.98,0.0033,-0.07,0.01,Put,2025-05-02,206.48
242.50,,34.65,35.90,37.15,0,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,206.48
245.00,,37.10,38.75,40.40,0,0,0.8384,-0.97,0.0036,-0.12,0.01,Put,2025-05-02,206.48
247.50,,39.60,41.25,42.90,0,0,0.88,-0.97,0.0033,-0.12,0.01,Put,2025-05-02,206.48
250.00,,42.10,43.75,45.40,0,0,0.9209999999999999,-0.97,0.0031,-0.12,0.01,Put,2025-05-02,206.48
252.50,,44.45,46.18,47.90,0,0,0.8934000000000001,-0.98,0.0022,-0.08,0.01,Put,2025-05-02,206.48
255.00,,47.25,48.80,50.35,0,0,1.0381,-0.97,0.0030,-0.16,0.01,Put,2025-05-02,206.48
257.50,,49.60,51.25,52.90,0,0,1.0401,-0.98,0.0025,-0.13,0.01,Put,2025-05-02,206.48
260.00,,52.10,53.75,55.40,0,0,1.0786,-0.98,0.0024,-0.13,0.01,Put,2025-05-02,206.48
262.50,,54.60,56.25,57.90,0,0,1.1167,-0.98,0.0022,-0.13,0.01,Put,2025-05-02,206.48
265.00,,56.95,58.68,60.40,0,0,1.0788,-0.98,0.0017,-0.08,0.01,Put,2025-05-02,206.48
270.00,,62.00,63.70,65.40,0,0,1.1784000000000001,-0.98,0.0017,-0.10,0.01,Put,2025-05-02,206.48
275.00,,67.20,69.00,70.80,0,0,1.476,-0.96,0.0026,-0.30,0.02,Put,2025-05-02,206.48
280.00,,71.95,73.68,75.40,0,0,1.2866,-0.99,0.0013,-0.09,0.01,Put,2025-05-02,206.48
160.00,,44.65,46.35,48.05,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
165.00,,39.70,41.38,43.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
170.00,,34.75,36.43,38.10,0,0,0.7125,1.00,0.0008,-0.04,0.00,Call,2025-05-09,206.48
175.00,,29.80,31.20,32.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
180.00,,24.75,26.38,28.00,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
181.00,,23.70,25.38,27.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
182.00,,22.85,24.40,25.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
183.00,,21.90,23.38,24.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
184.00,,20.80,22.38,23.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
185.00,,19.80,21.35,22.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,206.48
186.00,,19.65,20.88,22.10,0,0,0.6868000000000001,0.93,0.0089,-0.27,0.03,Call,2025-05-09,206.48
187.00,,18.05,19.55,21.05,0,0,0.5138,0.97,0.0063,-0.12,0.02,Call,2025-05-09,206.48
188.00,,17.00,18.58,20.15,0,3,0.5056,0.96,0.0073,-0.13,0.02,Call,2025-05-09,206.48
189.00,,15.85,17.55,19.25,0,0,0.4669,0.97,0.0074,-0.12,0.02,Call,2025-05-09,206.48
190.00,13.3,15.10,16.78,18.45,1,2,0.5425,0.93,0.0113,-0.21,0.03,Call,2025-05-09,206.48
191.00,,14.50,15.73,16.95,0,0,0.4979,0.94,0.0118,-0.19,0.03,Call,2025-05-09,206.48
192.00,13.75,13.40,14.73,16.05,7,0,0.4715,0.93,0.0129,-0.19,0.03,Call,2025-05-09,206.48
193.00,,12.40,13.93,15.45,0,1,0.505,0.90,0.0157,-0.25,0.04,Call,2025-05-09,206.48
194.00,,11.15,12.78,14.40,0,0,0.434,0.92,0.0162,-0.20,0.03,Call,2025-05-09,206.48
195.00,,10.25,11.75,13.25,0,0,0.39909999999999995,0.92,0.0178,-0.19,0.03,Call,2025-05-09,206.48
196.00,8.0,9.35,10.83,12.30,4,0,0.3924,0.90,0.0207,-0.21,0.04,Call,2025-05-09,206.48
197.00,9.15,9.35,10.10,10.85,3,3,0.42579999999999996,0.86,0.0245,-0.28,0.05,Call,2025-05-09,206.48
197.50,8.7,8.70,9.75,10.80,2,0,0.4393,0.84,0.0259,-0.31,0.05,Call,2025-05-09,206.48
198.00,8.35,8.70,9.30,9.90,3,0,0.43189999999999995,0.83,0.0274,-0.32,0.06,Call,2025-05-09,206.48
199.00,7.5,8.15,8.60,9.05,1,1,0.4481,0.79,0.0298,-0.37,0.06,Call,2025-05-09,206.48
200.00,7.6,7.00,7.68,8.35,18,24,0.4232,0.77,0.0333,-0.37,0.07,Call,2025-05-09,206.48
202.50,5.03,5.50,5.90,6.30,83,4,0.4226,0.68,0.0394,-0.43,0.08,Call,2025-05-09,206.48
205.00,3.98,3.85,4.23,4.60,87,22,0.4039,0.57,0.0449,-0.44,0.08,Call,2025-05-09,206.48
207.50,2.59,2.41,2.78,3.15,114,225,0.3809,0.46,0.0482,-0.42,0.09,Call,2025-05-09,206.48
210.00,1.7,1.34,1.74,2.14,128,172,0.3701,0.34,0.0456,-0.37,0.08,Call,2025-05-09,206.48
212.50,0.89,0.37,0.98,1.58,80,92,0.3563,0.22,0.0389,-0.29,0.06,Call,2025-05-09,206.48
215.00,0.51,0.26,0.46,0.65,119,366,0.33640000000000003,0.13,0.0287,-0.19,0.05,Call,2025-05-09,206.48
217.50,0.21,0.18,0.27,0.35,61,154,0.349,0.08,0.0195,-0.14,0.03,Call,2025-05-09,206.48
220.00,0.12,0.08,0.20,0.31,164,180,0.3795,0.06,0.0139,-0.12,0.02,Call,2025-05-09,206.48
222.50,0.06,0.00,0.05,0.10,31,65,0.3417,0.02,0.0062,-0.04,0.01,Call,2025-05-09,206.48
225.00,0.03,0.00,0.05,0.10,4,84,0.3845,0.02,0.0051,-0.04,0.01,Call,2025-05-09,206.48
227.50,0.01,0.00,0.02,0.04,3,81,0.3789,0.01,0.0025,-0.02,0.00,Call,2025-05-09,206.48
230.00,0.11,0.00,0.04,0.07,1,77,0.44530000000000003,0.01,0.0030,-0.03,0.01,Call,2025-05-09,206.48
232.50,0.02,0.00,0.02,0.04,5,21,0.4524,0.01,0.0018,-0.02,0.00,Call,2025-05-09,206.48
235.00,0.09,0.00,0.12,0.23,2,27,0.6143,0.02,0.0042,-0.09,0.01,Call,2025-05-09,206.48
237.50,,0.00,0.02,0.04,0,59,0.5229,0.01,0.0014,-0.02,0.00,Call,2025-05-09,206.48
240.00,,0.01,0.02,0.03,0,35,0.5572,0.01,0.0013,-0.02,0.00,Call,2025-05-09,206.48
242.50,0.01,0.00,0.26,0.52,3,6,0.8406,0.04,0.0045,-0.18,0.02,Call,2025-05-09,206.48
245.00,0.01,0.00,0.50,0.99,2,43,0.9976999999999999,0.06,0.0052,-0.31,0.02,Call,2025-05-09,206.48
247.50,0.16,0.00,0.01,0.02,2,27,0.6128,0.00,0.0006,-0.01,0.00,Call,2025-05-09,206.48
250.00,,0.00,0.01,0.01,0,3,0.6046,0.00,0.0003,-0.01,0.00,Call,2025-05-09,206.48
252.50,,0.00,0.01,0.02,0,2,0.6731,0.00,0.0005,-0.01,0.00,Call,2025-05-09,206.48
255.00,,0.00,0.01,0.02,0,17,0.7026,0.00,0.0005,-0.01,0.00,Call,2025-05-09,206.48
257.50,0.16,0.00,0.01,0.02,2,8,0.7315999999999999,0.00,0.0004,-0.01,0.00,Call,2025-05-09,206.48
260.00,0.02,0.00,0.01,0.02,2,4,0.7603,0.00,0.0004,-0.01,0.00,Call,2025-05-09,206.48
262.50,,0.00,0.01,0.02,0,0,0.7885,0.00,0.0004,-0.01,0.00,Call,2025-05-09,206.48
265.00,,0.00,0.01,0.02,0,0,0.8165,0.00,0.0004,-0.01,0.00,Call,2025-05-09,206.48
270.00,,0.00,0.01,0.02,0,0,0.8712000000000001,0.00,0.0003,-0.01,0.00,Call,2025-05-09,206.48
275.00,,0.00,0.01,0.02,0,0,0.9246,0.00,0.0003,-0.01,0.00,Call,2025-05-09,206.48
280.00,,0.00,0.01,0.01,0,0,0.922,0.00,0.0002,-0.01,0.00,Call,2025-05-09,206.48
160.00,0.01,0.00,0.45,0.89,2,4,1.4016,-0.04,0.0026,-0.29,0.02,Put,2025-05-09,206.48
165.00,,0.00,0.39,0.77,0,4,1.2248999999999999,-0.04,0.0029,-0.26,0.02,Put,2025-05-09,206.48
170.00,,0.00,0.93,1.85,0,0,1.3158,-0.07,0.0047,-0.47,0.03,Put,2025-05-09,206.48
175.00,,0.00,0.11,0.21,0,27,0.7605,-0.02,0.0026,-0.09,0.01,Put,2025-05-09,206.48
180.00,0.08,0.00,0.07,0.14,27,33,0.6097,-0.01,0.0028,-0.06,0.01,Put,2025-05-09,206.48
181.00,0.09,0.00,0.35,0.70,2,0,0.7763,-0.05,0.0060,-0.21,0.02,Put,2025-05-09,206.48
182.00,,0.00,0.28,0.55,0,0,0.7141,-0.04,0.0059,-0.17,0.02,Put,2025-05-09,206.48
183.00,0.1,0.00,0.28,0.56,2,0,0.6912,-0.04,0.0063,-0.17,0.02,Put,2025-05-09,206.48
184.00,0.12,0.00,0.22,0.43,2,0,0.6322,-0.04,0.0061,-0.14,0.02,Put,2025-05-09,206.48
185.00,0.16,0.00,0.29,0.58,1,32,0.6448,-0.05,0.0073,-0.17,0.02,Put,2025-05-09,206.48
186.00,,0.00,0.15,0.30,0,0,0.5454,-0.03,0.0061,-0.10,0.02,Put,2025-05-09,206.48
187.00,,0.00,0.39,0.77,0,0,0.6315,-0.06,0.0091,-0.21,0.03,Put,2025-05-09,206.48
188.00,,0.00,0.30,0.59,0,0,0.5699000000000001,-0.06,0.0091,-0.17,0.02,Put,2025-05-09,206.48
189.00,,0.00,0.32,0.64,0,6,0.5539000000000001,-0.06,0.0100,-0.18,0.03,Put,2025-05-09,206.48
190.00,0.2,0.00,0.30,0.59,17,84,0.5182,-0.06,0.0106,-0.17,0.03,Put,2025-05-09,206.48
191.00,0.55,0.00,0.35,0.70,2,1,0.512,-0.07,0.0121,-0.18,0.03,Put,2025-05-09,206.48
192.00,0.28,0.00,0.38,0.75,9,0,0.49340000000000006,-0.08,0.0135,-0.19,0.03,Put,2025-05-09,206.48
193.00,0.41,0.00,0.41,0.82,12,0,0.4769,-0.09,0.0151,-0.20,0.03,Put,2025-05-09,206.48
194.00,0.41,0.02,0.38,0.73,26,1,0.4389,-0.08,0.0164,-0.18,0.03,Put,2025-05-09,206.48
195.00,0.48,0.02,0.55,1.07,31,62,0.4559,-0.11,0.0193,-0.23,0.04,Put,2025-05-09,206.48
196.00,0.86,0.10,0.59,1.07,6,0,0.4355,-0.12,0.0217,-0.24,0.04,Put,2025-05-09,206.48
197.00,0.72,0.33,0.73,1.13,13,24,0.4354,-0.15,0.0245,-0.27,0.05,Put,2025-05-09,206.48
197.50,0.85,0.38,0.79,1.21,28,25,0.4322,-0.16,0.0259,-0.28,0.05,Put,2025-05-09,206.48
198.00,1.2,0.46,0.87,1.27,21,49,0.4288,-0.17,0.0274,-0.29,0.05,Put,2025-05-09,206.48
199.00,1.05,0.82,1.08,1.33,43,36,0.43079999999999996,-0.20,0.0303,-0.32,0.06,Put,2025-05-09,206.48
200.00,1.33,0.66,1.15,1.64,115,221,0.4068,-0.22,0.0339,-0.32,0.06,Put,2025-05-09,206.48
202.50,2.15,1.30,1.77,2.24,49,89,0.3953,-0.31,0.0416,-0.37,0.08,Put,2025-05-09,206.48
205.00,2.9,2.14,2.55,2.96,100,328,0.374,-0.42,0.0484,-0.38,0.08,Put,2025-05-09,206.48
207.50,4.45,3.35,3.70,4.05,130,244,0.3625,-0.55,0.0506,-0.37,0.09,Put,2025-05-09,206.48
210.00,6.66,4.35,5.30,6.25,29,174,0.36810000000000004,-0.67,0.0458,-0.35,0.08,Put,2025-05-09,206.48
212.50,9.22,6.10,7.20,8.30,18,120,0.379,-0.76,0.0378,-0.30,0.07,Put,2025-05-09,206.48
215.00,12.37,7.75,8.88,10.00,8,89,0.2993,-0.90,0.0271,-0.12,0.04,Put,2025-05-09,206.48
217.50,,9.95,11.48,13.00,0,47,0.38789999999999997,-0.90,0.0213,-0.16,0.04,Put,2025-05-09,206.48
220.00,14.64,12.15,13.80,15.45,9,52,0.3925,-0.94,0.0146,-0.11,0.03,Put,2025-05-09,206.48
222.50,,14.70,16.30,17.90,0,22,0.4462,-0.94,0.0118,-0.11,0.02,Put,2025-05-09,206.48
225.00,18.85,17.20,18.78,20.35,13,14,0.48700000000000004,-0.95,0.0095,-0.11,0.02,Put,2025-05-09,206.48
227.50,,19.80,21.28,22.75,0,1,0.5367999999999999,-0.96,0.0081,-0.11,0.02,Put,2025-05-09,206.48
230.00,,22.15,23.75,25.35,0,5,0.5719,-0.96,0.0067,-0.10,0.02,Put,2025-05-09,206.48
232.50,,24.60,26.25,27.90,0,2,0.6186,-0.96,0.0059,-0.10,0.02,Put,2025-05-09,206.48
235.00,,27.10,28.75,30.40,0,0,0.6643000000000001,-0.97,0.0052,-0.11,0.02,Put,2025-05-09,206.48
237.50,,29.65,31.33,33.00,0,2,0.7526,-0.96,0.0054,-0.15,0.02,Put,2025-05-09,206.48
240.00,,31.95,33.68,35.40,0,0,0.6945,-0.98,0.0033,-0.07,0.01,Put,2025-05-09,206.48
242.50,,34.65,35.90,37.15,0,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,206.48
245.00,,37.10,38.75,40.40,0,0,0.8384,-0.97,0.0036,-0.12,0.01,Put,2025-05-09,206.48
247.50,,39.60,41.25,42.90,0,0,0.88,-0.97,0.0033,-0.12,0.01,Put,2025-05-09,206.48
250.00,,42.10,43.75,45.40,0,0,0.9209999999999999,-0.97,0.0031,-0.12,0.01,Put,2025-05-09,206.48
252.50,,44.45,46.18,47.90,0,0,0.8934000000000001,-0.98,0.0022,-0.08,0.01,Put,2025-05-09,206.48
255.00,,47.25,48.80,50.35,0,0,1.0381,-0.97,0.0030,-0.16,0.01,Put,2025-05-09,206.48
257.50,,49.60,51.25,52.90,0,0,1.0401,-0.98,0.0025,-0.13,0.01,Put,2025-05-09,206.48
260.00,,52.10,53.75,55.40,0,0,1.0786,-0.98,0.0024,-0.13,0.01,Put,2025-05-09,206.48
262.50,,54.60,56.25,57.90,0,0,1.1167,-0.98,0.0022,-0.13,0.01,Put,2025-05-09,206.48
265.00,,56.95,58.68,60.40,0,0,1.0788,-0.98,0.0017,-0.08,0.01,Put,2025-05-09,206.48
270.00,,62.00,63.70,65.40,0,0,1.1784000000000001,-0.98,0.0017,-0.10,0.01,Put,2025-05-09,206.48
275.00,,67.20,69.00,70.80,0,0,1.476,-0.96,0.0026,-0.30,0.02,Put,2025-05-09,206.48
280.00,,71.95,73.68,75.40,0,0,1.2866,-0.99,0.0013,-0.09,0.01,Put,2025-05-09,206.48
140.00,,65.75,67.28,68.80,0,0,0.5739,0.98,0.0012,-0.04,0.04,Call,2025-05-16,206.48
145.00,,60.75,62.35,63.95,0,0,0.5408,0.97,0.0015,-0.04,0.04,Call,2025-05-16,206.48
150.00,,55.90,57.43,58.95,0,8,0.5067,0.97,0.0018,-0.04,0.05,Call,2025-05-16,206.48
155.00,,51.00,52.50,54.00,0,4,0.4718,0.97,0.0022,-0.05,0.06,Call,2025-05-16,206.48
160.00,,46.00,47.65,49.30,0,0,0.4475,0.96,0.0028,-0.05,0.07,Call,2025-05-16,206.48
165.00,,41.25,42.88,44.50,0,0,0.42869999999999997,0.94,0.0037,-0.06,0.08,Call,2025-05-16,206.48
170.00,,36.45,38.03,39.60,0,0,0.39649999999999996,0.93,0.0046,-0.06,0.10,Call,2025-05-16,206.48
175.00,,31.90,33.35,34.80,0,0,0.377,0.91,0.0060,-0.07,0.12,Call,2025-05-16,206.48
180.00,,27.05,28.75,30.45,0,2,0.3563,0.88,0.0076,-0.07,0.15,Call,2025-05-16,206.48
185.00,,22.60,24.28,25.95,0,1,0.336,0.84,0.0097,-0.08,0.17,Call,2025-05-16,206.48
188.00,,19.90,21.70,23.50,0,0,0.3258,0.82,0.0111,-0.09,0.19,Call,2025-05-16,206.48
189.00,,19.20,20.75,22.30,0,0,0.317,0.81,0.0117,-0.09,0.20,Call,2025-05-16,206.48
190.00,19.75,18.40,20.10,21.80,3,451,0.3226,0.79,0.0121,-0.09,0.21,Call,2025-05-16,206.48
191.00,,17.55,19.28,21.00,0,0,0.319,0.78,0.0126,-0.09,0.22,Call,2025-05-16,206.48
192.00,,16.75,18.30,19.85,0,0,0.30820000000000003,0.77,0.0133,-0.09,0.22,Call,2025-05-16,206.48
193.00,,15.95,17.55,19.15,0,0,0.3073,0.76,0.0138,-0.09,0.23,Call,2025-05-16,206.48
194.00,,15.05,16.70,18.35,0,0,0.3015,0.75,0.0144,-0.09,0.23,Call,2025-05-16,206.48
195.00,15.75,14.95,16.30,17.65,3,446,0.3139,0.73,0.0145,-0.10,0.24,Call,2025-05-16,206.48
196.00,,13.50,15.25,17.00,0,0,0.2989,0.72,0.0154,-0.10,0.25,Call,2025-05-16,206.48
197.00,,12.85,14.50,16.15,0,0,0.2958,0.70,0.0159,-0.10,0.25,Call,2025-05-16,206.48
198.00,,12.05,13.75,15.45,0,0,0.2921,0.69,0.0165,-0.10,0.26,Call,2025-05-16,206.48
199.00,,12.15,13.45,14.75,0,0,0.3049,0.67,0.0163,-0.10,0.27,Call,2025-05-16,206.48
200.00,11.9,10.55,12.25,13.95,36,45,0.2832,0.66,0.0177,-0.10,0.27,Call,2025-05-16,206.48
205.00,8.55,7.75,9.10,10.45,139,139,0.2726,0.56,0.0197,-0.10,0.29,Call,2025-05-16,206.48
210.00,6.37,4.45,6.30,8.15,43,393,0.25780000000000003,0.46,0.0210,-0.09,0.29,Call,2025-05-16,206.48
215.00,3.85,3.60,4.08,4.55,154,1228,0.24480000000000002,0.35,0.0207,-0.08,0.27,Call,2025-05-16,206.48
220.00,2.47,2.08,2.28,2.47,271,362,0.22649999999999998,0.24,0.0188,-0.06,0.23,Call,2025-05-16,206.48
225.00,1.22,0.70,1.30,1.90,63,763,0.2217,0.16,0.0149,-0.05,0.18,Call,2025-05-16,206.48
