Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
135.00,,0.00,0.03,0.05,0,2,0.37310000000000004,-0.01,0.0056,-0.02,0.00,Put,2025-04-17,147.15
136.00,,0.00,0.07,0.13,0,1,0.3994,-0.03,0.0102,-0.05,0.01,Put,2025-04-17,147.15
137.00,,0.00,0.07,0.13,0,2,0.3685,-0.03,0.0117,-0.05,0.01,Put,2025-04-17,147.15
138.00,,0.00,0.07,0.14,0,13,0.3418,-0.03,0.0141,-0.05,0.01,Put,2025-04-17,147.15
139.00,,0.00,0.08,0.15,0,14,0.3141,-0.04,0.0171,-0.05,0.01,Put,2025-04-17,147.15
140.00,0.04,0.02,0.04,0.05,2002,21,0.2465,-0.02,0.0150,-0.03,0.01,Put,2025-04-17,147.15
141.00,0.05,0.04,0.05,0.06,21,22,0.23079999999999998,-0.04,0.0218,-0.03,0.01,Put,2025-04-17,147.15
142.00,0.07,0.05,0.07,0.09,1,953,0.2133,-0.05,0.0316,-0.04,0.02,Put,2025-04-17,147.15
142.50,,0.00,0.05,0.10,0,67,0.1838,-0.04,0.0322,-0.03,0.01,Put,2025-04-17,147.15
143.00,0.11,0.08,0.10,0.12,4029,175,0.195,-0.07,0.0465,-0.05,0.02,Put,2025-04-17,147.15
143.50,0.15,0.10,0.12,0.14,45,85,0.1855,-0.09,0.0568,-0.06,0.03,Put,2025-04-17,147.15
144.00,0.17,0.13,0.14,0.15,35,91,0.1739,-0.11,0.0691,-0.06,0.03,Put,2025-04-17,147.15
144.50,0.2,0.17,0.19,0.21,50,62,0.1696,-0.14,0.0857,-0.07,0.03,Put,2025-04-17,147.15
145.00,0.26,0.23,0.26,0.28,40,141,0.1648,-0.18,0.1043,-0.08,0.04,Put,2025-04-17,147.15
145.50,0.36,0.31,0.33,0.36,40,125,0.159,-0.23,0.1247,-0.09,0.05,Put,2025-04-17,147.15
146.00,0.5,0.42,0.44,0.47,2055,31,0.1542,-0.29,0.1451,-0.10,0.05,Put,2025-04-17,147.15
146.50,0.61,0.53,0.57,0.61,33,134,0.1466,-0.37,0.1664,-0.10,0.06,Put,2025-04-17,147.15
147.00,0.79,0.71,0.76,0.81,125,70,0.1439,-0.45,0.1786,-0.10,0.06,Put,2025-04-17,147.15
147.50,1.11,0.94,0.99,1.04,42,23,0.1405,-0.54,0.1833,-0.10,0.06,Put,2025-04-17,147.15
148.00,,1.22,1.28,1.33,0,6,0.1387,-0.63,0.1763,-0.09,0.06,Put,2025-04-17,147.15
148.50,,1.55,1.62,1.68,0,4,0.1387,-0.72,0.1586,-0.08,0.05,Put,2025-04-17,147.15
149.00,,1.96,2.02,2.08,0,72,0.1445,-0.78,0.1333,-0.07,0.05,Put,2025-04-17,147.15
149.50,,2.38,2.46,2.53,0,13,0.1518,-0.83,0.1094,-0.06,0.04,Put,2025-04-17,147.15
150.00,,2.77,2.91,3.05,0,6,0.16010000000000002,-0.86,0.0891,-0.05,0.03,Put,2025-04-17,147.15
151.00,,3.80,3.90,4.00,0,11,0.19510000000000002,-0.89,0.0632,-0.06,0.03,Put,2025-04-17,147.15
152.00,,4.80,4.90,5.00,0,1,0.23129999999999998,-0.90,0.0483,-0.06,0.03,Put,2025-04-17,147.15
152.50,,5.15,5.33,5.50,0,0,0.2148,-0.94,0.0366,-0.03,0.02,Put,2025-04-17,147.15
153.00,,5.80,5.90,6.00,0,0,0.2659,-0.91,0.0386,-0.06,0.02,Put,2025-04-17,147.15
154.00,,6.80,6.90,7.00,0,0,0.2994,-0.92,0.0319,-0.07,0.02,Put,2025-04-17,147.15
155.00,,7.80,7.90,8.00,0,0,0.332,-0.93,0.0270,-0.07,0.02,Put,2025-04-17,147.15
156.00,,8.80,8.90,9.00,0,0,0.36369999999999997,-0.93,0.0233,-0.07,0.02,Put,2025-04-17,147.15
157.00,,9.80,9.90,10.00,0,0,0.3948,-0.94,0.0204,-0.08,0.02,Put,2025-04-17,147.15
158.00,,10.80,10.90,11.00,0,0,0.4251,-0.94,0.0180,-0.08,0.02,Put,2025-04-17,147.15
159.00,,11.80,11.93,12.05,0,0,0.46869999999999995,-0.94,0.0169,-0.09,0.02,Put,2025-04-17,147.15
160.00,,12.80,13.83,14.85,0,0,0.8004000000000001,-0.83,0.0206,-0.38,0.04,Put,2025-04-17,147.15
161.00,,13.40,13.70,14.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,147.15
162.00,,13.15,14.10,15.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,147.15
163.00,,15.40,15.70,16.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,147.15
164.00,,16.80,16.90,17.00,0,0,0.5967,-0.95,0.0104,-0.09,0.01,Put,2025-04-17,147.15
165.00,,17.80,17.90,18.00,0,0,0.6238,-0.96,0.0096,-0.09,0.01,Put,2025-04-17,147.15
166.00,,18.80,18.90,19.00,0,0,0.6506000000000001,-0.96,0.0090,-0.09,0.01,Put,2025-04-17,147.15
167.00,,19.80,19.90,20.00,0,0,0.6770999999999999,-0.96,0.0084,-0.10,0.01,Put,2025-04-17,147.15
170.00,,22.80,22.90,23.00,0,0,0.7545000000000001,-0.96,0.0071,-0.10,0.01,Put,2025-04-17,147.15
175.00,,27.80,27.90,28.00,0,0,0.878,-0.97,0.0055,-0.11,0.01,Put,2025-04-17,147.15
180.00,,32.75,32.90,33.05,0,0,0.9956999999999999,-0.97,0.0045,-0.11,0.01,Put,2025-04-17,147.15
85.00,,60.25,61.98,63.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
90.00,,55.25,56.78,58.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
95.00,,50.55,52.15,53.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
100.00,,45.30,47.03,48.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
105.00,,40.30,42.03,43.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
110.00,,35.60,37.18,38.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
115.00,,31.45,32.15,32.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
120.00,,26.45,27.03,27.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
124.00,,23.10,23.20,23.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
125.00,,22.10,22.20,22.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
126.00,,19.20,20.25,21.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
127.00,,20.00,20.15,20.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,147.15
128.00,,19.10,19.30,19.50,0,0,0.6214,0.99,0.0038,-0.06,0.01,Call,2025-04-25,147.15
129.00,,18.10,18.20,18.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
130.00,,17.10,17.20,17.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
131.00,,16.10,16.43,16.75,0,0,0.6563,0.96,0.0087,-0.13,0.01,Call,2025-04-25,147.15
132.00,,15.10,15.20,15.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
133.00,,13.70,14.00,14.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
134.00,,13.10,13.20,13.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
135.00,,12.10,12.25,12.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
136.00,,11.10,11.20,11.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
137.00,,10.10,10.23,10.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
138.00,,9.10,9.20,9.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
139.00,,8.15,8.23,8.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
140.00,7.2,7.10,7.23,7.35,2,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
141.00,,6.15,6.25,6.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,147.15
142.00,,5.20,5.28,5.35,0,0,0.168,0.98,0.0178,-0.03,0.01,Call,2025-04-25,147.15
142.50,,4.70,4.80,4.90,0,0,0.1783,0.96,0.0304,-0.04,0.01,Call,2025-04-25,147.15
143.00,,4.20,4.30,4.40,0,15,0.1625,0.96,0.0354,-0.04,0.01,Call,2025-04-25,147.15
143.50,,3.75,3.83,3.90,0,0,0.16149999999999998,0.94,0.0491,-0.05,0.02,Call,2025-04-25,147.15
144.00,,3.30,3.38,3.45,0,853,0.1656,0.90,0.0672,-0.07,0.03,Call,2025-04-25,147.15
144.50,,2.75,2.86,2.96,0,3,0.139,0.90,0.0793,-0.06,0.03,Call,2025-04-25,147.15
145.00,2.29,2.40,2.47,2.53,4,20,0.15259999999999999,0.84,0.1054,-0.09,0.04,Call,2025-04-25,147.15
145.50,,1.99,2.04,2.08,0,101,0.1462,0.79,0.1293,-0.10,0.04,Call,2025-04-25,147.15
146.00,1.62,1.59,1.65,1.70,13,104,0.14300000000000002,0.72,0.1529,-0.11,0.05,Call,2025-04-25,147.15
146.50,1.0,1.22,1.28,1.34,7,200,0.1381,0.64,0.1753,-0.11,0.06,Call,2025-04-25,147.15
147.00,0.96,0.88,0.95,1.02,197,197,0.1325,0.55,0.1936,-0.11,0.06,Call,2025-04-25,147.15
147.50,0.62,0.64,0.69,0.74,25,75,0.1307,0.46,0.1968,-0.11,0.06,Call,2025-04-25,147.15
148.00,0.46,0.43,0.47,0.51,65,122,0.1274,0.36,0.1897,-0.10,0.06,Call,2025-04-25,147.15
148.50,0.25,0.26,0.30,0.34,32,46,0.124,0.26,0.1701,-0.08,0.05,Call,2025-04-25,147.15
149.00,0.19,0.16,0.18,0.19,85,93,0.12,0.18,0.1401,-0.06,0.04,Call,2025-04-25,147.15
149.50,,0.00,0.06,0.12,0,28,0.1036,0.08,0.0955,-0.03,0.02,Call,2025-04-25,147.15
150.00,0.06,0.04,0.06,0.07,19,880,0.11810000000000001,0.07,0.0728,-0.03,0.02,Call,2025-04-25,147.15
151.00,,0.00,0.08,0.15,0,86,0.1607,0.07,0.0537,-0.04,0.02,Call,2025-04-25,147.15
152.00,0.07,0.00,0.02,0.03,1,129,0.1447,0.02,0.0204,-0.01,0.01,Call,2025-04-25,147.15
152.50,,0.00,0.07,0.14,0,7,0.2052,0.05,0.0341,-0.04,0.02,Call,2025-04-25,147.15
153.00,,0.00,0.02,0.03,0,15,0.1699,0.02,0.0154,-0.01,0.01,Call,2025-04-25,147.15
154.00,,0.00,0.01,0.01,0,6,0.16949999999999998,0.01,0.0065,-0.01,0.00,Call,2025-04-25,147.15
155.00,,0.00,0.01,0.01,0,4,0.1911,0.01,0.0052,-0.01,0.00,Call,2025-04-25,147.15
156.00,,0.00,0.07,0.14,0,10,0.3066,0.04,0.0173,-0.05,0.01,Call,2025-04-25,147.15
157.00,,0.00,0.04,0.08,0,0,0.3044,0.02,0.0116,-0.03,0.01,Call,2025-04-25,147.15
158.00,,0.00,0.07,0.14,0,2,0.36090000000000005,0.03,0.0131,-0.05,0.01,Call,2025-04-25,147.15
159.00,,0.00,0.07,0.14,0,0,0.3873,0.03,0.0116,-0.05,0.01,Call,2025-04-25,147.15
160.00,,0.00,0.07,0.14,0,0,0.4132,0.03,0.0104,-0.05,0.01,Call,2025-04-25,147.15
161.00,,0.00,0.07,0.14,0,0,0.4388,0.03,0.0094,-0.05,0.01,Call,2025-04-25,147.15
162.00,,0.00,0.07,0.14,0,0,0.4639,0.03,0.0085,-0.05,0.01,Call,2025-04-25,147.15
163.00,,0.00,0.05,0.10,0,0,0.46409999999999996,0.02,0.0066,-0.04,0.01,Call,2025-04-25,147.15
164.00,,0.00,0.07,0.14,0,0,0.5131,0.02,0.0071,-0.06,0.01,Call,2025-04-25,147.15
165.00,,0.00,0.07,0.14,0,0,0.5372,0.02,0.0066,-0.06,0.01,Call,2025-04-25,147.15
166.00,,0.00,0.07,0.14,0,0,0.561,0.02,0.0061,-0.06,0.01,Call,2025-04-25,147.15
167.00,,0.00,0.07,0.14,0,0,0.5845,0.02,0.0057,-0.06,0.01,Call,2025-04-25,147.15
170.00,,0.00,0.07,0.14,0,0,0.6533,0.02,0.0047,-0.06,0.01,Call,2025-04-25,147.15
175.00,,0.00,0.07,0.14,0,0,0.7631,0.02,0.0036,-0.06,0.01,Call,2025-04-25,147.15
180.00,,0.00,0.07,0.14,0,0,0.8675,0.02,0.0029,-0.06,0.01,Call,2025-04-25,147.15
85.00,,0.00,0.02,0.04,0,0,1.9088,0.00,0.0002,-0.03,0.00,Put,2025-04-25,147.15
90.00,,0.00,0.04,0.07,0,0,1.8281,0.00,0.0004,-0.04,0.00,Put,2025-04-25,147.15
95.00,,0.00,0.01,0.01,0,0,1.3635,0.00,0.0001,-0.01,0.00,Put,2025-04-25,147.15
100.00,,0.00,0.04,0.07,0,0,1.4671,0.00,0.0006,-0.04,0.00,Put,2025-04-25,147.15
105.00,,0.00,0.04,0.08,0,0,1.3186000000000002,-0.01,0.0008,-0.04,0.00,Put,2025-04-25,147.15
110.00,,0.00,0.04,0.08,0,0,1.1543,-0.01,0.0010,-0.04,0.00,Put,2025-04-25,147.15
115.00,,0.00,0.02,0.03,0,0,0.8905,0.00,0.0008,-0.02,0.00,Put,2025-04-25,147.15
120.00,,0.00,0.04,0.08,0,0,0.8416,-0.01,0.0019,-0.04,0.00,Put,2025-04-25,147.15
124.00,,0.00,0.05,0.10,0,0,0.7434000000000001,-0.01,0.0028,-0.05,0.00,Put,2025-04-25,147.15
125.00,,0.00,0.05,0.09,0,0,0.7027,-0.01,0.0028,-0.04,0.00,Put,2025-04-25,147.15
126.00,,0.00,0.05,0.10,0,0,0.6826000000000001,-0.01,0.0032,-0.04,0.01,Put,2025-04-25,147.15
127.00,,0.00,0.05,0.09,0,0,0.6428,-0.01,0.0033,-0.04,0.01,Put,2025-04-25,147.15
128.00,,0.00,0.05,0.10,0,0,0.6222,-0.01,0.0038,-0.04,0.01,Put,2025-04-25,147.15
129.00,,0.00,0.05,0.10,0,0,0.5921,-0.02,0.0042,-0.04,0.01,Put,2025-04-25,147.15
130.00,,0.00,0.05,0.09,0,0,0.5537,-0.01,0.0043,-0.04,0.01,Put,2025-04-25,147.15
131.00,,0.00,0.05,0.10,0,0,0.5322,-0.02,0.0051,-0.04,0.01,Put,2025-04-25,147.15
132.00,,0.00,0.05,0.10,0,0,0.5023,-0.02,0.0056,-0.04,0.01,Put,2025-04-25,147.15
133.00,,0.00,0.06,0.11,0,0,0.4793,-0.02,0.0065,-0.04,0.01,Put,2025-04-25,147.15
134.00,,0.00,0.06,0.12,0,4,0.45539999999999997,-0.02,0.0076,-0.05,0.01,Put,2025-04-25,147.15
135.00,,0.00,0.03,0.05,0,2,0.37310000000000004,-0.01,0.0056,-0.02,0.00,Put,2025-04-25,147.15
136.00,,0.00,0.07,0.13,0,1,0.3994,-0.03,0.0102,-0.05,0.01,Put,2025-04-25,147.15
137.00,,0.00,0.07,0.13,0,2,0.3685,-0.03,0.0117,-0.05,0.01,Put,2025-04-25,147.15
138.00,,0.00,0.07,0.14,0,13,0.3418,-0.03,0.0141,-0.05,0.01,Put,2025-04-25,147.15
139.00,,0.00,0.08,0.15,0,14,0.3141,-0.04,0.0171,-0.05,0.01,Put,2025-04-25,147.15
140.00,0.04,0.02,0.04,0.05,2002,21,0.2465,-0.02,0.0150,-0.03,0.01,Put,2025-04-25,147.15
141.00,0.05,0.04,0.05,0.06,21,22,0.23079999999999998,-0.04,0.0218,-0.03,0.01,Put,2025-04-25,147.15
142.00,0.07,0.05,0.07,0.09,1,953,0.2133,-0.05,0.0316,-0.04,0.02,Put,2025-04-25,147.15
142.50,,0.00,0.05,0.10,0,67,0.1838,-0.04,0.0322,-0.03,0.01,Put,2025-04-25,147.15
143.00,0.11,0.08,0.10,0.12,4029,175,0.195,-0.07,0.0465,-0.05,0.02,Put,2025-04-25,147.15
143.50,0.15,0.10,0.12,0.14,45,85,0.1855,-0.09,0.0568,-0.06,0.03,Put,2025-04-25,147.15
144.00,0.17,0.13,0.14,0.15,35,91,0.1739,-0.11,0.0691,-0.06,0.03,Put,2025-04-25,147.15
144.50,0.2,0.17,0.19,0.21,50,62,0.1696,-0.14,0.0857,-0.07,0.03,Put,2025-04-25,147.15
145.00,0.26,0.23,0.26,0.28,40,141,0.1648,-0.18,0.1043,-0.08,0.04,Put,2025-04-25,147.15
145.50,0.36,0.31,0.33,0.36,40,125,0.159,-0.23,0.1247,-0.09,0.05,Put,2025-04-25,147.15
146.00,0.5,0.42,0.44,0.47,2055,31,0.1542,-0.29,0.1451,-0.10,0.05,Put,2025-04-25,147.15
146.50,0.61,0.53,0.57,0.61,33,134,0.1466,-0.37,0.1664,-0.10,0.06,Put,2025-04-25,147.15
147.00,0.79,0.71,0.76,0.81,125,70,0.1439,-0.45,0.1786,-0.10,0.06,Put,2025-04-25,147.15
147.50,1.11,0.94,0.99,1.04,42,23,0.1405,-0.54,0.1833,-0.10,0.06,Put,2025-04-25,147.15
148.00,,1.22,1.28,1.33,0,6,0.1387,-0.63,0.1763,-0.09,0.06,Put,2025-04-25,147.15
148.50,,1.55,1.62,1.68,0,4,0.1387,-0.72,0.1586,-0.08,0.05,Put,2025-04-25,147.15
149.00,,1.96,2.02,2.08,0,72,0.1445,-0.78,0.1333,-0.07,0.05,Put,2025-04-25,147.15
149.50,,2.38,2.46,2.53,0,13,0.1518,-0.83,0.1094,-0.06,0.04,Put,2025-04-25,147.15
150.00,,2.77,2.91,3.05,0,6,0.16010000000000002,-0.86,0.0891,-0.05,0.03,Put,2025-04-25,147.15
151.00,,3.80,3.90,4.00,0,11,0.19510000000000002,-0.89,0.0632,-0.06,0.03,Put,2025-04-25,147.15
152.00,,4.80,4.90,5.00,0,1,0.23129999999999998,-0.90,0.0483,-0.06,0.03,Put,2025-04-25,147.15
152.50,,5.15,5.33,5.50,0,0,0.2148,-0.94,0.0366,-0.03,0.02,Put,2025-04-25,147.15
153.00,,5.80,5.90,6.00,0,0,0.2659,-0.91,0.0386,-0.06,0.02,Put,2025-04-25,147.15
154.00,,6.80,6.90,7.00,0,0,0.2994,-0.92,0.0319,-0.07,0.02,Put,2025-04-25,147.15
155.00,,7.80,7.90,8.00,0,0,0.332,-0.93,0.0270,-0.07,0.02,Put,2025-04-25,147.15
156.00,,8.80,8.90,9.00,0,0,0.36369999999999997,-0.93,0.0233,-0.07,0.02,Put,2025-04-25,147.15
157.00,,9.80,9.90,10.00,0,0,0.3948,-0.94,0.0204,-0.08,0.02,Put,2025-04-25,147.15
158.00,,10.80,10.90,11.00,0,0,0.4251,-0.94,0.0180,-0.08,0.02,Put,2025-04-25,147.15
159.00,,11.80,11.93,12.05,0,0,0.46869999999999995,-0.94,0.0169,-0.09,0.02,Put,2025-04-25,147.15
160.00,,12.80,13.83,14.85,0,0,0.8004000000000001,-0.83,0.0206,-0.38,0.04,Put,2025-04-25,147.15
161.00,,13.40,13.70,14.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,147.15
162.00,,13.15,14.10,15.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,147.15
163.00,,15.40,15.70,16.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,147.15
164.00,,16.80,16.90,17.00,0,0,0.5967,-0.95,0.0104,-0.09,0.01,Put,2025-04-25,147.15
165.00,,17.80,17.90,18.00,0,0,0.6238,-0.96,0.0096,-0.09,0.01,Put,2025-04-25,147.15
166.00,,18.80,18.90,19.00,0,0,0.6506000000000001,-0.96,0.0090,-0.09,0.01,Put,2025-04-25,147.15
167.00,,19.80,19.90,20.00,0,0,0.6770999999999999,-0.96,0.0084,-0.10,0.01,Put,2025-04-25,147.15
170.00,,22.80,22.90,23.00,0,0,0.7545000000000001,-0.96,0.0071,-0.10,0.01,Put,2025-04-25,147.15
175.00,,27.80,27.90,28.00,0,0,0.878,-0.97,0.0055,-0.11,0.01,Put,2025-04-25,147.15
180.00,,32.75,32.90,33.05,0,0,0.9956999999999999,-0.97,0.0045,-0.11,0.01,Put,2025-04-25,147.15
85.00,,60.25,61.98,63.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
90.00,,55.25,56.78,58.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
95.00,,50.55,52.15,53.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
100.00,,45.30,47.03,48.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
105.00,,40.30,42.03,43.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
110.00,,35.60,37.18,38.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
115.00,,31.45,32.15,32.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
120.00,,26.45,27.03,27.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
124.00,,23.10,23.20,23.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
125.00,,22.10,22.20,22.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
126.00,,19.20,20.25,21.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
127.00,,20.00,20.15,20.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,147.15
128.00,,19.10,19.30,19.50,0,0,0.6214,0.99,0.0038,-0.06,0.01,Call,2025-05-02,147.15
129.00,,18.10,18.20,18.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
130.00,,17.10,17.20,17.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
131.00,,16.10,16.43,16.75,0,0,0.6563,0.96,0.0087,-0.13,0.01,Call,2025-05-02,147.15
132.00,,15.10,15.20,15.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
133.00,,13.70,14.00,14.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
134.00,,13.10,13.20,13.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
135.00,,12.10,12.25,12.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
136.00,,11.10,11.20,11.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
137.00,,10.10,10.23,10.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
138.00,,9.10,9.20,9.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
139.00,,8.15,8.23,8.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
140.00,7.2,7.10,7.23,7.35,2,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
141.00,,6.15,6.25,6.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,147.15
142.00,,5.20,5.28,5.35,0,0,0.168,0.98,0.0178,-0.03,0.01,Call,2025-05-02,147.15
142.50,,4.70,4.80,4.90,0,0,0.1783,0.96,0.0304,-0.04,0.01,Call,2025-05-02,147.15
143.00,,4.20,4.30,4.40,0,15,0.1625,0.96,0.0354,-0.04,0.01,Call,2025-05-02,147.15
143.50,,3.75,3.83,3.90,0,0,0.16149999999999998,0.94,0.0491,-0.05,0.02,Call,2025-05-02,147.15
144.00,,3.30,3.38,3.45,0,853,0.1656,0.90,0.0672,-0.07,0.03,Call,2025-05-02,147.15
144.50,,2.75,2.86,2.96,0,3,0.139,0.90,0.0793,-0.06,0.03,Call,2025-05-02,147.15
145.00,2.29,2.40,2.47,2.53,4,20,0.15259999999999999,0.84,0.1054,-0.09,0.04,Call,2025-05-02,147.15
145.50,,1.99,2.04,2.08,0,101,0.1462,0.79,0.1293,-0.10,0.04,Call,2025-05-02,147.15
146.00,1.62,1.59,1.65,1.70,13,104,0.14300000000000002,0.72,0.1529,-0.11,0.05,Call,2025-05-02,147.15
146.50,1.0,1.22,1.28,1.34,7,200,0.1381,0.64,0.1753,-0.11,0.06,Call,2025-05-02,147.15
147.00,0.96,0.88,0.95,1.02,197,197,0.1325,0.55,0.1936,-0.11,0.06,Call,2025-05-02,147.15
147.50,0.62,0.64,0.69,0.74,25,75,0.1307,0.46,0.1968,-0.11,0.06,Call,2025-05-02,147.15
148.00,0.46,0.43,0.47,0.51,65,122,0.1274,0.36,0.1897,-0.10,0.06,Call,2025-05-02,147.15
148.50,0.25,0.26,0.30,0.34,32,46,0.124,0.26,0.1701,-0.08,0.05,Call,2025-05-02,147.15
149.00,0.19,0.16,0.18,0.19,85,93,0.12,0.18,0.1401,-0.06,0.04,Call,2025-05-02,147.15
149.50,,0.00,0.06,0.12,0,28,0.1036,0.08,0.0955,-0.03,0.02,Call,2025-05-02,147.15
150.00,0.06,0.04,0.06,0.07,19,880,0.11810000000000001,0.07,0.0728,-0.03,0.02,Call,2025-05-02,147.15
151.00,,0.00,0.08,0.15,0,86,0.1607,0.07,0.0537,-0.04,0.02,Call,2025-05-02,147.15
152.00,0.07,0.00,0.02,0.03,1,129,0.1447,0.02,0.0204,-0.01,0.01,Call,2025-05-02,147.15
152.50,,0.00,0.07,0.14,0,7,0.2052,0.05,0.0341,-0.04,0.02,Call,2025-05-02,147.15
153.00,,0.00,0.02,0.03,0,15,0.1699,0.02,0.0154,-0.01,0.01,Call,2025-05-02,147.15
154.00,,0.00,0.01,0.01,0,6,0.16949999999999998,0.01,0.0065,-0.01,0.00,Call,2025-05-02,147.15
155.00,,0.00,0.01,0.01,0,4,0.1911,0.01,0.0052,-0.01,0.00,Call,2025-05-02,147.15
156.00,,0.00,0.07,0.14,0,10,0.3066,0.04,0.0173,-0.05,0.01,Call,2025-05-02,147.15
157.00,,0.00,0.04,0.08,0,0,0.3044,0.02,0.0116,-0.03,0.01,Call,2025-05-02,147.15
158.00,,0.00,0.07,0.14,0,2,0.36090000000000005,0.03,0.0131,-0.05,0.01,Call,2025-05-02,147.15
159.00,,0.00,0.07,0.14,0,0,0.3873,0.03,0.0116,-0.05,0.01,Call,2025-05-02,147.15
160.00,,0.00,0.07,0.14,0,0,0.4132,0.03,0.0104,-0.05,0.01,Call,2025-05-02,147.15
161.00,,0.00,0.07,0.14,0,0,0.4388,0.03,0.0094,-0.05,0.01,Call,2025-05-02,147.15
162.00,,0.00,0.07,0.14,0,0,0.4639,0.03,0.0085,-0.05,0.01,Call,2025-05-02,147.15
163.00,,0.00,0.05,0.10,0,0,0.46409999999999996,0.02,0.0066,-0.04,0.01,Call,2025-05-02,147.15
164.00,,0.00,0.07,0.14,0,0,0.5131,0.02,0.0071,-0.06,0.01,Call,2025-05-02,147.15
165.00,,0.00,0.07,0.14,0,0,0.5372,0.02,0.0066,-0.06,0.01,Call,2025-05-02,147.15
166.00,,0.00,0.07,0.14,0,0,0.561,0.02,0.0061,-0.06,0.01,Call,2025-05-02,147.15
167.00,,0.00,0.07,0.14,0,0,0.5845,0.02,0.0057,-0.06,0.01,Call,2025-05-02,147.15
