Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
14.00,0.01,0.00,0.01,0.02,8,96,0.9013,-0.01,0.0137,-0.01,0.00,Put,2025-05-21,18.33
14.50,0.03,0.00,0.02,0.03,9,98,0.8484,-0.02,0.0208,-0.01,0.00,Put,2025-05-21,18.33
15.00,0.02,0.01,0.02,0.03,187,1762,0.7792,-0.03,0.0300,-0.01,0.00,Put,2025-05-21,18.33
16.00,0.05,0.04,0.05,0.06,202,1101,0.6842,-0.06,0.0715,-0.02,0.00,Put,2025-05-21,18.33
17.00,0.17,0.15,0.19,0.22,1360,1454,0.6798000000000001,-0.19,0.1550,-0.03,0.01,Put,2025-05-21,18.33
18.00,0.5,0.45,0.50,0.55,486,675,0.6804000000000001,-0.39,0.2212,-0.05,0.01,Put,2025-05-21,18.33
19.00,1.2,0.99,1.15,1.30,167,348,0.7885,-0.59,0.1932,-0.05,0.01,Put,2025-05-21,18.33
20.00,1.88,1.76,1.93,2.10,332,486,0.8712000000000001,-0.74,0.1476,-0.05,0.01,Put,2025-05-21,18.33
21.00,2.56,2.60,2.68,2.76,35,148,0.7254,-0.90,0.0973,-0.02,0.00,Put,2025-05-21,18.33
22.00,3.52,3.46,3.78,4.09,5,69,1.1023,-0.86,0.0782,-0.04,0.01,Put,2025-05-21,18.33
23.00,4.7,4.36,4.70,5.04,7,93,1.1235,-0.91,0.0557,-0.03,0.00,Put,2025-05-21,18.33
24.00,5.5,5.31,5.65,5.99,14,77,1.1273,-0.95,0.0373,-0.02,0.00,Put,2025-05-21,18.33
25.00,7.38,6.26,6.60,6.94,15,92,0.9636,-0.99,0.0136,0.00,0.00,Put,2025-05-21,18.33
26.00,7.3,7.21,7.58,7.94,2,44,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-21,18.33
27.00,9.25,8.21,8.55,8.89,1,21,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-21,18.33
28.00,,9.15,9.55,9.95,0,33,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-21,18.33
29.00,,10.10,10.52,10.95,0,68,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-21,18.33
30.00,12.5,10.55,11.73,12.90,10,15,2.1302000000000003,-0.93,0.0236,-0.05,0.00,Put,2025-05-21,18.33
31.00,,11.50,12.70,13.90,0,4,2.1566,-0.94,0.0203,-0.04,0.00,Put,2025-05-21,18.33
32.00,,12.50,13.70,14.90,0,3,2.2595,-0.95,0.0189,-0.04,0.00,Put,2025-05-21,18.33
33.00,,13.50,14.70,15.90,0,0,2.3584,-0.95,0.0178,-0.04,0.00,Put,2025-05-21,18.33
34.00,,14.50,15.70,16.90,0,4,2.4535,-0.95,0.0167,-0.04,0.00,Put,2025-05-21,18.33
35.00,,15.45,16.67,17.90,0,5,2.443,-0.96,0.0143,-0.04,0.00,Put,2025-05-21,18.33
36.00,,17.05,17.48,17.90,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-21,18.33
37.00,,17.45,18.67,19.90,0,0,2.6138999999999997,-0.96,0.0130,-0.04,0.00,Put,2025-05-21,18.33
38.00,,18.40,19.67,20.95,0,0,2.6954000000000002,-0.96,0.0124,-0.04,0.00,Put,2025-05-21,18.33
39.00,,19.40,20.67,21.95,0,0,2.7743,-0.96,0.0119,-0.04,0.00,Put,2025-05-21,18.33
40.00,,20.40,21.65,22.90,0,34,2.7224,-0.97,0.0100,-0.03,0.00,Put,2025-05-21,18.33
42.50,,23.50,23.93,24.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
45.00,,25.40,26.40,27.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
47.50,,27.90,29.15,30.40,0,0,3.2287,-0.97,0.0080,-0.03,0.00,Put,2025-05-21,18.33
50.00,,30.40,31.65,32.90,0,0,3.3786,-0.97,0.0076,-0.03,0.00,Put,2025-05-21,18.33
55.00,,35.40,36.65,37.90,0,0,3.656,-0.97,0.0069,-0.04,0.00,Put,2025-05-21,18.33
60.00,,40.95,41.40,41.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
65.00,,45.35,46.60,47.85,0,0,3.7518000000000002,-0.98,0.0040,-0.02,0.00,Put,2025-05-21,18.33
70.00,,50.35,51.35,52.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
75.00,,55.95,56.40,56.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
80.00,,60.35,61.35,62.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
85.00,,65.35,66.35,67.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
90.00,,70.35,71.35,72.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
95.00,,75.35,76.35,77.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
100.00,,80.35,81.35,82.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-21,18.33
10.00,,7.75,8.73,9.70,0,8,3.5206,0.93,0.0146,-0.08,0.00,Call,2025-06-18,18.33
10.50,,7.30,8.28,9.25,0,1,3.4277999999999995,0.92,0.0167,-0.09,0.00,Call,2025-06-18,18.33
11.00,7.0,6.80,7.78,8.75,1,0,3.1997000000000004,0.92,0.0188,-0.09,0.00,Call,2025-06-18,18.33
11.50,,6.30,7.28,8.25,0,0,2.9810000000000003,0.91,0.0213,-0.09,0.00,Call,2025-06-18,18.33
12.00,,5.80,6.78,7.75,0,0,2.7706,0.90,0.0241,-0.09,0.00,Call,2025-06-18,18.33
12.50,,5.30,6.28,7.25,0,0,2.5676,0.90,0.0274,-0.08,0.00,Call,2025-06-18,18.33
13.00,5.21,5.00,5.75,6.50,1,1,2.3185,0.89,0.0312,-0.08,0.00,Call,2025-06-18,18.33
13.50,,4.30,5.28,6.25,0,1,2.1803,0.88,0.0359,-0.08,0.01,Call,2025-06-18,18.33
14.00,4.61,4.21,4.60,4.99,4,2,1.6327,0.91,0.0400,-0.05,0.00,Call,2025-06-18,18.33
14.50,,3.71,4.10,4.49,0,1,1.4725,0.90,0.0474,-0.05,0.00,Call,2025-06-18,18.33
15.00,3.9,3.21,3.60,3.99,44,113,1.3153,0.89,0.0570,-0.05,0.00,Call,2025-06-18,18.33
16.00,2.95,2.26,2.63,3.00,61,44,1.0575,0.85,0.0872,-0.05,0.01,Call,2025-06-18,18.33
17.00,1.85,1.85,1.99,2.12,154,161,1.1779000000000002,0.72,0.1132,-0.07,0.01,Call,2025-06-18,18.33
18.00,1.25,0.95,1.13,1.30,994,1453,0.9045000000000001,0.59,0.1683,-0.06,0.01,Call,2025-06-18,18.33
19.00,0.87,0.80,0.88,0.95,1047,687,1.1129,0.45,0.1396,-0.08,0.01,Call,2025-06-18,18.33
20.00,0.62,0.60,0.64,0.68,925,1650,1.2118,0.34,0.1188,-0.08,0.01,Call,2025-06-18,18.33
21.00,0.5,0.39,0.47,0.55,217,500,1.2916999999999998,0.26,0.0983,-0.08,0.01,Call,2025-06-18,18.33
22.00,0.35,0.37,0.38,0.39,498,1046,1.4054,0.21,0.0797,-0.07,0.01,Call,2025-06-18,18.33
23.00,0.35,0.27,0.31,0.35,372,402,1.5031,0.17,0.0653,-0.07,0.01,Call,2025-06-18,18.33
24.00,0.3,0.19,0.24,0.28,124,4002,1.5526,0.13,0.0535,-0.06,0.01,Call,2025-06-18,18.33
25.00,0.23,0.20,0.23,0.26,345,1429,1.7035,0.12,0.0458,-0.06,0.01,Call,2025-06-18,18.33
26.00,0.22,0.13,0.18,0.23,34,234,1.7438999999999998,0.10,0.0381,-0.05,0.00,Call,2025-06-18,18.33
27.00,0.19,0.12,0.17,0.22,93,584,1.8554,0.09,0.0334,-0.05,0.00,Call,2025-06-18,18.33
28.00,0.14,0.10,0.14,0.17,159,356,1.8866999999999998,0.07,0.0280,-0.05,0.00,Call,2025-06-18,18.33
29.00,0.14,0.12,0.14,0.15,34,840,2.004,0.07,0.0254,-0.05,0.00,Call,2025-06-18,18.33
30.00,0.12,0.08,0.11,0.14,290,411,2.0328999999999997,0.06,0.0216,-0.04,0.00,Call,2025-06-18,18.33
31.00,0.1,0.07,0.10,0.12,2,195,2.0802,0.05,0.0188,-0.04,0.00,Call,2025-06-18,18.33
32.00,0.1,0.06,0.08,0.11,8,242,2.136,0.04,0.0167,-0.04,0.00,Call,2025-06-18,18.33
33.00,0.09,0.06,0.08,0.10,34,107,2.2058,0.04,0.0151,-0.03,0.00,Call,2025-06-18,18.33
34.00,0.1,0.05,0.08,0.10,1,42,2.2699000000000003,0.04,0.0138,-0.03,0.00,Call,2025-06-18,18.33
35.00,0.08,0.05,0.07,0.09,126,246,2.3285,0.03,0.0126,-0.03,0.00,Call,2025-06-18,18.33
36.00,,0.04,0.07,0.09,0,6,2.3816,0.03,0.0115,-0.03,0.00,Call,2025-06-18,18.33
37.00,0.07,0.04,0.06,0.08,1,122,2.4293,0.03,0.0105,-0.03,0.00,Call,2025-06-18,18.33
38.00,0.05,0.03,0.06,0.08,31,43,2.4716,0.03,0.0095,-0.03,0.00,Call,2025-06-18,18.33
39.00,,0.03,0.05,0.07,0,54,2.5082,0.02,0.0087,-0.03,0.00,Call,2025-06-18,18.33
40.00,0.05,0.05,0.06,0.07,357,546,2.6444,0.03,0.0091,-0.03,0.00,Call,2025-06-18,18.33
42.50,0.07,0.02,0.04,0.06,10,83,2.6568,0.02,0.0066,-0.02,0.00,Call,2025-06-18,18.33
45.00,0.05,0.01,0.03,0.05,10,50,2.7042,0.01,0.0052,-0.02,0.00,Call,2025-06-18,18.33
47.50,,0.01,0.03,0.06,0,95,2.8926999999999996,0.02,0.0052,-0.02,0.00,Call,2025-06-18,18.33
50.00,0.03,0.01,0.03,0.04,201,481,2.9019,0.01,0.0040,-0.02,0.00,Call,2025-06-18,18.33
55.00,0.02,0.00,0.03,0.05,1,20,3.1298000000000004,0.01,0.0035,-0.02,0.00,Call,2025-06-18,18.33
60.00,,0.00,0.02,0.03,0,379,3.1584,0.01,0.0023,-0.01,0.00,Call,2025-06-18,18.33
65.00,0.02,0.00,0.02,0.03,1,19,3.3374,0.01,0.0021,-0.01,0.00,Call,2025-06-18,18.33
70.00,,0.00,0.02,0.03,0,87,3.5013,0.01,0.0019,-0.01,0.00,Call,2025-06-18,18.33
75.00,0.01,0.00,0.02,0.04,1,59,3.7592000000000003,0.01,0.0021,-0.01,0.00,Call,2025-06-18,18.33
80.00,,0.00,0.02,0.04,0,258,3.9022,0.01,0.0020,-0.01,0.00,Call,2025-06-18,18.33
85.00,,0.00,0.02,0.03,0,5,3.9232,0.01,0.0016,-0.01,0.00,Call,2025-06-18,18.33
90.00,,0.00,0.01,0.02,0,35,3.8971,0.00,0.0011,-0.01,0.00,Call,2025-06-18,18.33
95.00,0.01,0.00,0.01,0.02,1,19,4.0089999999999995,0.00,0.0011,-0.01,0.00,Call,2025-06-18,18.33
100.00,0.02,0.00,0.01,0.01,1,75,3.8817000000000004,0.00,0.0006,0.00,0.00,Call,2025-06-18,18.33
10.00,,0.00,0.01,0.01,0,5,1.7085,0.00,0.0024,0.00,0.00,Put,2025-06-18,18.33
10.50,,0.00,0.01,0.01,0,0,1.5819,0.00,0.0028,0.00,0.00,Put,2025-06-18,18.33
11.00,,0.00,0.01,0.01,0,0,1.4609,0.00,0.0032,0.00,0.00,Put,2025-06-18,18.33
11.50,,0.00,0.01,0.01,0,0,1.3449,0.00,0.0038,0.00,0.00,Put,2025-06-18,18.33
12.00,,0.00,0.01,0.01,0,0,1.2333,0.00,0.0044,0.00,0.00,Put,2025-06-18,18.33
12.50,0.01,0.00,0.01,0.01,20,50,1.1258,-0.01,0.0053,0.00,0.00,Put,2025-06-18,18.33
13.00,0.01,0.00,0.01,0.01,81,66,1.022,-0.01,0.0063,0.00,0.00,Put,2025-06-18,18.33
13.50,,0.00,0.01,0.02,0,2,1.0064,-0.01,0.0112,-0.01,0.00,Put,2025-06-18,18.33
14.00,0.01,0.00,0.01,0.02,8,96,0.9013,-0.01,0.0137,-0.01,0.00,Put,2025-06-18,18.33
14.50,0.03,0.00,0.02,0.03,9,98,0.8484,-0.02,0.0208,-0.01,0.00,Put,2025-06-18,18.33
15.00,0.02,0.01,0.02,0.03,187,1762,0.7792,-0.03,0.0300,-0.01,0.00,Put,2025-06-18,18.33
16.00,0.05,0.04,0.05,0.06,202,1101,0.6842,-0.06,0.0715,-0.02,0.00,Put,2025-06-18,18.33
17.00,0.17,0.15,0.19,0.22,1360,1454,0.6798000000000001,-0.19,0.1550,-0.03,0.01,Put,2025-06-18,18.33
18.00,0.5,0.45,0.50,0.55,486,675,0.6804000000000001,-0.39,0.2212,-0.05,0.01,Put,2025-06-18,18.33
19.00,1.2,0.99,1.15,1.30,167,348,0.7885,-0.59,0.1932,-0.05,0.01,Put,2025-06-18,18.33
20.00,1.88,1.76,1.93,2.10,332,486,0.8712000000000001,-0.74,0.1476,-0.05,0.01,Put,2025-06-18,18.33
21.00,2.56,2.60,2.68,2.76,35,148,0.7254,-0.90,0.0973,-0.02,0.00,Put,2025-06-18,18.33
22.00,3.52,3.46,3.78,4.09,5,69,1.1023,-0.86,0.0782,-0.04,0.01,Put,2025-06-18,18.33
23.00,4.7,4.36,4.70,5.04,7,93,1.1235,-0.91,0.0557,-0.03,0.00,Put,2025-06-18,18.33
24.00,5.5,5.31,5.65,5.99,14,77,1.1273,-0.95,0.0373,-0.02,0.00,Put,2025-06-18,18.33
25.00,7.38,6.26,6.60,6.94,15,92,0.9636,-0.99,0.0136,0.00,0.00,Put,2025-06-18,18.33
26.00,7.3,7.21,7.58,7.94,2,44,0.0,-1.00,0.0000,0.00,0.00,Put,2025-06-18,18.33
27.00,9.25,8.21,8.55,8.89,1,21,0.0,-1.00,0.0000,0.00,0.00,Put,2025-06-18,18.33
28.00,,9.15,9.55,9.95,0,33,0.0,-1.00,0.0000,0.00,0.00,Put,2025-06-18,18.33
29.00,,10.10,10.52,10.95,0,68,0.0,-1.00,0.0000,0.00,0.00,Put,2025-06-18,18.33
30.00,12.5,10.55,11.73,12.90,10,15,2.1302000000000003,-0.93,0.0236,-0.05,0.00,Put,2025-06-18,18.33
31.00,,11.50,12.70,13.90,0,4,2.1566,-0.94,0.0203,-0.04,0.00,Put,2025-06-18,18.33
32.00,,12.50,13.70,14.90,0,3,2.2595,-0.95,0.0189,-0.04,0.00,Put,2025-06-18,18.33
33.00,,13.50,14.70,15.90,0,0,2.3584,-0.95,0.0178,-0.04,0.00,Put,2025-06-18,18.33
34.00,,14.50,15.70,16.90,0,4,2.4535,-0.95,0.0167,-0.04,0.00,Put,2025-06-18,18.33
35.00,,15.45,16.67,17.90,0,5,2.443,-0.96,0.0143,-0.04,0.00,Put,2025-06-18,18.33
36.00,,17.05,17.48,17.90,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-06-18,18.33
37.00,,17.45,18.67,19.90,0,0,2.6138999999999997,-0.96,0.0130,-0.04,0.00,Put,2025-06-18,18.33
38.00,,18.40,19.67,20.95,0,0,2.6954000000000002,-0.96,0.0124,-0.04,0.00,Put,2025-06-18,18.33
39.00,,19.40,20.67,21.95,0,0,2.7743,-0.96,0.0119,-0.04,0.00,Put,2025-06-18,18.33
40.00,,20.40,21.65,22.90,0,34,2.7224,-0.97,0.0100,-0.03,0.00,Put,2025-06-18,18.33
42.50,,23.50,23.93,24.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
45.00,,25.40,26.40,27.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
47.50,,27.90,29.15,30.40,0,0,3.2287,-0.97,0.0080,-0.03,0.00,Put,2025-06-18,18.33
50.00,,30.40,31.65,32.90,0,0,3.3786,-0.97,0.0076,-0.03,0.00,Put,2025-06-18,18.33
55.00,,35.40,36.65,37.90,0,0,3.656,-0.97,0.0069,-0.04,0.00,Put,2025-06-18,18.33
60.00,,40.95,41.40,41.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
65.00,,45.35,46.60,47.85,0,0,3.7518000000000002,-0.98,0.0040,-0.02,0.00,Put,2025-06-18,18.33
70.00,,50.35,51.35,52.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
75.00,,55.95,56.40,56.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
80.00,,60.35,61.35,62.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
85.00,,65.35,66.35,67.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
90.00,,70.35,71.35,72.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
95.00,,75.35,76.35,77.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
100.00,,80.35,81.35,82.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-06-18,18.33
10.00,,7.75,8.73,9.70,0,8,3.5206,0.93,0.0146,-0.08,0.00,Call,2025-07-16,18.33
10.50,,7.30,8.28,9.25,0,1,3.4277999999999995,0.92,0.0167,-0.09,0.00,Call,2025-07-16,18.33
11.00,7.0,6.80,7.78,8.75,1,0,3.1997000000000004,0.92,0.0188,-0.09,0.00,Call,2025-07-16,18.33
11.50,,6.30,7.28,8.25,0,0,2.9810000000000003,0.91,0.0213,-0.09,0.00,Call,2025-07-16,18.33
12.00,,5.80,6.78,7.75,0,0,2.7706,0.90,0.0241,-0.09,0.00,Call,2025-07-16,18.33
12.50,,5.30,6.28,7.25,0,0,2.5676,0.90,0.0274,-0.08,0.00,Call,2025-07-16,18.33
13.00,5.21,5.00,5.75,6.50,1,1,2.3185,0.89,0.0312,-0.08,0.00,Call,2025-07-16,18.33
13.50,,4.30,5.28,6.25,0,1,2.1803,0.88,0.0359,-0.08,0.01,Call,2025-07-16,18.33
14.00,4.61,4.21,4.60,4.99,4,2,1.6327,0.91,0.0400,-0.05,0.00,Call,2025-07-16,18.33
14.50,,3.71,4.10,4.49,0,1,1.4725,0.90,0.0474,-0.05,0.00,Call,2025-07-16,18.33
15.00,3.9,3.21,3.60,3.99,44,113,1.3153,0.89,0.0570,-0.05,0.00,Call,2025-07-16,18.33
16.00,2.95,2.26,2.63,3.00,61,44,1.0575,0.85,0.0872,-0.05,0.01,Call,2025-07-16,18.33
17.00,1.85,1.85,1.99,2.12,154,161,1.1779000000000002,0.72,0.1132,-0.07,0.01,Call,2025-07-16,18.33
18.00,1.25,0.95,1.13,1.30,994,1453,0.9045000000000001,0.59,0.1683,-0.06,0.01,Call,2025-07-16,18.33
19.00,0.87,0.80,0.88,0.95,1047,687,1.1129,0.45,0.1396,-0.08,0.01,Call,2025-07-16,18.33
20.00,0.62,0.60,0.64,0.68,925,1650,1.2118,0.34,0.1188,-0.08,0.01,Call,2025-07-16,18.33
21.00,0.5,0.39,0.47,0.55,217,500,1.2916999999999998,0.26,0.0983,-0.08,0.01,Call,2025-07-16,18.33
22.00,0.35,0.37,0.38,0.39,498,1046,1.4054,0.21,0.0797,-0.07,0.01,Call,2025-07-16,18.33
23.00,0.35,0.27,0.31,0.35,372,402,1.5031,0.17,0.0653,-0.07,0.01,Call,2025-07-16,18.33
24.00,0.3,0.19,0.24,0.28,124,4002,1.5526,0.13,0.0535,-0.06,0.01,Call,2025-07-16,18.33
25.00,0.23,0.20,0.23,0.26,345,1429,1.7035,0.12,0.0458,-0.06,0.01,Call,2025-07-16,18.33
26.00,0.22,0.13,0.18,0.23,34,234,1.7438999999999998,0.10,0.0381,-0.05,0.00,Call,2025-07-16,18.33
27.00,0.19,0.12,0.17,0.22,93,584,1.8554,0.09,0.0334,-0.05,0.00,Call,2025-07-16,18.33
28.00,0.14,0.10,0.14,0.17,159,356,1.8866999999999998,0.07,0.0280,-0.05,0.00,Call,2025-07-16,18.33
29.00,0.14,0.12,0.14,0.15,34,840,2.004,0.07,0.0254,-0.05,0.00,Call,2025-07-16,18.33
30.00,0.12,0.08,0.11,0.14,290,411,2.0328999999999997,0.06,0.0216,-0.04,0.00,Call,2025-07-16,18.33
31.00,0.1,0.07,0.10,0.12,2,195,2.0802,0.05,0.0188,-0.04,0.00,Call,2025-07-16,18.33
32.00,0.1,0.06,0.08,0.11,8,242,2.136,0.04,0.0167,-0.04,0.00,Call,2025-07-16,18.33
33.00,0.09,0.06,0.08,0.10,34,107,2.2058,0.04,0.0151,-0.03,0.00,Call,2025-07-16,18.33
34.00,0.1,0.05,0.08,0.10,1,42,2.2699000000000003,0.04,0.0138,-0.03,0.00,Call,2025-07-16,18.33
35.00,0.08,0.05,0.07,0.09,126,246,2.3285,0.03,0.0126,-0.03,0.00,Call,2025-07-16,18.33
36.00,,0.04,0.07,0.09,0,6,2.3816,0.03,0.0115,-0.03,0.00,Call,2025-07-16,18.33
37.00,0.07,0.04,0.06,0.08,1,122,2.4293,0.03,0.0105,-0.03,0.00,Call,2025-07-16,18.33
38.00,0.05,0.03,0.06,0.08,31,43,2.4716,0.03,0.0095,-0.03,0.00,Call,2025-07-16,18.33
39.00,,0.03,0.05,0.07,0,54,2.5082,0.02,0.0087,-0.03,0.00,Call,2025-07-16,18.33
40.00,0.05,0.05,0.06,0.07,357,546,2.6444,0.03,0.0091,-0.03,0.00,Call,2025-07-16,18.33
42.50,0.07,0.02,0.04,0.06,10,83,2.6568,0.02,0.0066,-0.02,0.00,Call,2025-07-16,18.33
45.00,0.05,0.01,0.03,0.05,10,50,2.7042,0.01,0.0052,-0.02,0.00,Call,2025-07-16,18.33
47.50,,0.01,0.03,0.06,0,95,2.8926999999999996,0.02,0.0052,-0.02,0.00,Call,2025-07-16,18.33
50.00,0.03,0.01,0.03,0.04,201,481,2.9019,0.01,0.0040,-0.02,0.00,Call,2025-07-16,18.33
55.00,0.02,0.00,0.03,0.05,1,20,3.1298000000000004,0.01,0.0035,-0.02,0.00,Call,2025-07-16,18.33
60.00,,0.00,0.02,0.03,0,379,3.1584,0.01,0.0023,-0.01,0.00,Call,2025-07-16,18.33
65.00,0.02,0.00,0.02,0.03,1,19,3.3374,0.01,0.0021,-0.01,0.00,Call,2025-07-16,18.33
70.00,,0.00,0.02,0.03,0,87,3.5013,0.01,0.0019,-0.01,0.00,Call,2025-07-16,18.33
75.00,0.01,0.00,0.02,0.04,1,59,3.7592000000000003,0.01,0.0021,-0.01,0.00,Call,2025-07-16,18.33
80.00,,0.00,0.02,0.04,0,258,3.9022,0.01,0.0020,-0.01,0.00,Call,2025-07-16,18.33
85.00,,0.00,0.02,0.03,0,5,3.9232,0.01,0.0016,-0.01,0.00,Call,2025-07-16,18.33
90.00,,0.00,0.01,0.02,0,35,3.8971,0.00,0.0011,-0.01,0.00,Call,2025-07-16,18.33
95.00,0.01,0.00,0.01,0.02,1,19,4.0089999999999995,0.00,0.0011,-0.01,0.00,Call,2025-07-16,18.33
100.00,0.02,0.00,0.01,0.01,1,75,3.8817000000000004,0.00,0.0006,0.00,0.00,Call,2025-07-16,18.33
10.00,,0.00,0.01,0.01,0,5,1.7085,0.00,0.0024,0.00,0.00,Put,2025-07-16,18.33
10.50,,0.00,0.01,0.01,0,0,1.5819,0.00,0.0028,0.00,0.00,Put,2025-07-16,18.33
11.00,,0.00,0.01,0.01,0,0,1.4609,0.00,0.0032,0.00,0.00,Put,2025-07-16,18.33
11.50,,0.00,0.01,0.01,0,0,1.3449,0.00,0.0038,0.00,0.00,Put,2025-07-16,18.33
12.00,,0.00,0.01,0.01,0,0,1.2333,0.00,0.0044,0.00,0.00,Put,2025-07-16,18.33
12.50,0.01,0.00,0.01,0.01,20,50,1.1258,-0.01,0.0053,0.00,0.00,Put,2025-07-16,18.33
13.00,0.01,0.00,0.01,0.01,81,66,1.022,-0.01,0.0063,0.00,0.00,Put,2025-07-16,18.33
13.50,,0.00,0.01,0.02,0,2,1.0064,-0.01,0.0112,-0.01,0.00,Put,2025-07-16,18.33
14.00,0.01,0.00,0.01,0.02,8,96,0.9013,-0.01,0.0137,-0.01,0.00,Put,2025-07-16,18.33
14.50,0.03,0.00,0.02,0.03,9,98,0.8484,-0.02,0.0208,-0.01,0.00,Put,2025-07-16,18.33
15.00,0.02,0.01,0.02,0.03,187,1762,0.7792,-0.03,0.0300,-0.01,0.00,Put,2025-07-16,18.33
16.00,0.05,0.04,0.05,0.06,202,1101,0.6842,-0.06,0.0715,-0.02,0.00,Put,2025-07-16,18.33
17.00,0.17,0.15,0.19,0.22,1360,1454,0.6798000000000001,-0.19,0.1550,-0.03,0.01,Put,2025-07-16,18.33
18.00,0.5,0.45,0.50,0.55,486,675,0.6804000000000001,-0.39,0.2212,-0.05,0.01,Put,2025-07-16,18.33
19.00,1.2,0.99,1.15,1.30,167,348,0.7885,-0.59,0.1932,-0.05,0.01,Put,2025-07-16,18.33
20.00,1.88,1.76,1.93,2.10,332,486,0.8712000000000001,-0.74,0.1476,-0.05,0.01,Put,2025-07-16,18.33
21.00,2.56,2.60,2.68,2.76,35,148,0.7254,-0.90,0.0973,-0.02,0.00,Put,2025-07-16,18.33
22.00,3.52,3.46,3.78,4.09,5,69,1.1023,-0.86,0.0782,-0.04,0.01,Put,2025-07-16,18.33
23.00,4.7,4.36,4.70,5.04,7,93,1.1235,-0.91,0.0557,-0.03,0.00,Put,2025-07-16,18.33
24.00,5.5,5.31,5.65,5.99,14,77,1.1273,-0.95,0.0373,-0.02,0.00,Put,2025-07-16,18.33
25.00,7.38,6.26,6.60,6.94,15,92,0.9636,-0.99,0.0136,0.00,0.00,Put,2025-07-16,18.33
26.00,7.3,7.21,7.58,7.94,2,44,0.0,-1.00,0.0000,0.00,0.00,Put,2025-07-16,18.33
27.00,9.25,8.21,8.55,8.89,1,21,0.0,-1.00,0.0000,0.00,0.00,Put,2025-07-16,18.33
28.00,,9.15,9.55,9.95,0,33,0.0,-1.00,0.0000,0.00,0.00,Put,2025-07-16,18.33
29.00,,10.10,10.52,10.95,0,68,0.0,-1.00,0.0000,0.00,0.00,Put,2025-07-16,18.33
30.00,12.5,10.55,11.73,12.90,10,15,2.1302000000000003,-0.93,0.0236,-0.05,0.00,Put,2025-07-16,18.33
31.00,,11.50,12.70,13.90,0,4,2.1566,-0.94,0.0203,-0.04,0.00,Put,2025-07-16,18.33
32.00,,12.50,13.70,14.90,0,3,2.2595,-0.95,0.0189,-0.04,0.00,Put,2025-07-16,18.33
33.00,,13.50,14.70,15.90,0,0,2.3584,-0.95,0.0178,-0.04,0.00,Put,2025-07-16,18.33
34.00,,14.50,15.70,16.90,0,4,2.4535,-0.95,0.0167,-0.04,0.00,Put,2025-07-16,18.33
35.00,,15.45,16.67,17.90,0,5,2.443,-0.96,0.0143,-0.04,0.00,Put,2025-07-16,18.33
36.00,,17.05,17.48,17.90,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-07-16,18.33
37.00,,17.45,18.67,19.90,0,0,2.6138999999999997,-0.96,0.0130,-0.04,0.00,Put,2025-07-16,18.33
38.00,,18.40,19.67,20.95,0,0,2.6954000000000002,-0.96,0.0124,-0.04,0.00,Put,2025-07-16,18.33
39.00,,19.40,20.67,21.95,0,0,2.7743,-0.96,0.0119,-0.04,0.00,Put,2025-07-16,18.33
40.00,,20.40,21.65,22.90,0,34,2.7224,-0.97,0.0100,-0.03,0.00,Put,2025-07-16,18.33
42.50,,23.50,23.93,24.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-07-16,18.33
